 23171	140.109
 23172	141.001
 23173	141.503
 23174	138.7
 23175	138.02
 23176	140.573
 23177	140.967
 23178	144.81
 23179	147.889
 23180	144.951
 23181	141.852
 23182	136.893
 23183	135.208
 23184	135.804
 23185	139.179
 23186	133.434
 23187	135.606
 23188	141.284
 23189	135.662
 23190	128.207
 23191	132.115
 23192	130.958
 23193	125.983
 23194	129.791
 23195	133.375
 23196	127.323
 23197	125.755
 23198	130.278
 23199	131.338
 23200	131.195
 23201	140.094
 23202	142.216
 23203	138.628
 23204	136.843
 23205	139.575
 23206	134.833
 23207	125.56
 23208	127.204
 23209	126.968
 23210	130.172
 23211	134.756
 23212	132.09
 23213	130.226
 23214	132.2
 23215	135.603
 23216	130.281
 23217	131.45
 23218	138.171
 23219	144.854
 23220	145.126
 23221	143.513
 23222	145.548
 23223	150.463
 23224	156.215
 23225	159.614
 23226	160.128
 23227	159.456
 23228	156.273
 23229	154.146
 23230	157.461
 23231	162.03
 23232	164.187
 23233	162.038
 23234	160.98
 23235	161.25
 23236	161.023
 23237	153.031
 23238	150.893
 23239	152.183
 23240	148.545
 23241	144.915
 23242	145.544
 23243	139.675
 23244	134.167
 23245	138.011
 23246	135.343
 23247	130.312
 23248	130.436
 23249	130.821
 23250	129.171
 23251	122.311
 23252	116.121
 23253	109.636
 23254	106.771
 23255	108.419
 23256	108.4
 23257	104.696
 23258	99.9559
 23259	106.066
 23260	107.505
 23261	98.5282
 23262	102.751
 23263	115.815
 23264	119.993
 23265	118.042
 23266	119.685
 23267	118.686
 23268	121.206
 23269	121.694
 23270	120.914
 23271	123.812
 23272	128.844
 23273	128.367
 23274	123.924
 23275	121.719
 23276	125.288
 23277	127.772
 23278	125.716
 23279	122.724
 23280	120.33
 23281	116.314
 23282	118.141
 23283	119.044
 23284	116.789
 23285	118.27
 23286	121.684
 23287	117.756
 23288	110.599
 23289	116.903
 23290	123.76
 23291	124.485
 23292	123.141
 23293	125.156
 23294	127.908
 23295	125.867
 23296	123.594
 23297	123.251
 23298	130.484
 23299	131.415
 23300	130.203
 23301	134.844
 23302	136.336
 23303	137.321
 23304	142.544
 23305	138.539
 23306	137.36
 23307	144.219
 23308	146.38
 23309	144.134
 23310	145.865
 23311	145.325
 23312	142.888
 23313	140.466
 23314	137.811
 23315	137.735
 23316	138.774
 23317	141.553
 23318	144.261
 23319	145.154
 23320	141.633
 23321	140.062
 23322	142.247
 23323	142.853
 23324	141.121
 23325	140.981
 23326	140.479
 23327	139.92
 23328	140.018
 23329	137.8
 23330	135.135
 23331	140.842
 23332	144.701
 23333	144.691
 23334	144.377
 23335	144.741
 23336	144.589
 23337	139.706
 23338	134.607
 23339	138.564
 23340	145.233
 23341	143.948
 23342	141.564
 23343	143.093
 23344	140.066
 23345	136.387
 23346	137.179
 23347	137.585
 23348	134.884
 23349	134.806
 23350	132.687
 23351	129.525
 23352	130.15
 23353	125.027
 23354	122.167
 23355	127.158
 23356	128.122
 23357	127.715
 23358	131.096
 23359	131.151
 23360	126.15
 23361	121.887
 23362	123.548
 23363	128.329
 23364	130.984
 23365	127.753
 23366	130.261
 23367	132.458
 23368	132.596
 23369	130.501
 23370	128.934
 23371	130.094
 23372	136.101
 23373	138.336
 23374	139.582
 23375	142.596
 23376	148.638
 23377	148.392
 23378	147.75
 23379	149.274
 23380	151.747
 23381	151.002
 23382	146.509
 23383	147.69
 23384	149.321
 23385	146.774
 23386	148.817
 23387	149.019
 23388	146.907
 23389	145.171
 23390	144.681
 23391	145.731
 23392	149.467
 23393	150.122
 23394	147.878
 23395	144.344
 23396	145.322
 23397	147.794
 23398	148.652
 23399	151.744
 23400	157.383
 23401	158.29
 23402	158.77
 23403	155.39
 23404	152.466
 23405	150.667
 23406	149.343
 23407	146.004
 23408	144.382
 23409	147.534
 23410	151.262
 23411	149.071
 23412	143.953
 23413	142.533
 23414	143.757
 23415	141.579
 23416	142.063
 23417	142.999
 23418	143.24
 23419	139.964
 23420	138.27
 23421	135.551
 23422	135.151
 23423	137.33
 23424	138.85
 23425	134.494
 23426	130.696
 23427	128.378
 23428	124.416
 23429	121.543
 23430	126.822
 23431	128.219
 23432	127.316
 23433	129.188
 23434	127.628
 23435	124.862
 23436	118.874
 23437	112.618
 23438	114.057
 23439	117.39
 23440	118.151
 23441	122.497
 23442	119.253
 23443	115.866
 23444	119.067
 23445	123.847
 23446	126.593
 23447	131.97
 23448	133.666
 23449	137.819
 23450	145.265
 23451	141.084
 23452	137.141
 23453	142.288
 23454	146.754
 23455	142.172
 23456	137.136
 23457	133.692
 23458	132.884
 23459	128.446
 23460	130.661
 23461	137.718
 23462	136.531
 23463	130.733
 23464	133.168
 23465	131.544
 23466	129.611
 23467	128.709
 23468	130.223
 23469	131.461
 23470	127.845
 23471	129.062
 23472	128.535
 23473	123.509
 23474	120.603
 23475	124.591
 23476	125.281
 23477	118.775
 23478	117.786
 23479	120.411
 23480	115.567
 23481	111.386
 23482	113.286
 23483	112.51
 23484	118.325
 23485	127.686
 23486	132.858
 23487	132.238
 23488	133.838
 23489	136.928
 23490	139.815
 23491	137.289
 23492	132.408
 23493	132.966
 23494	134.46
 23495	124.334
 23496	113.243
 23497	116.807
 23498	120.661
 23499	121.236
 23500	127.124
 23501	132.18
 23502	132.949
 23503	129.619
 23504	130.749
 23505	132.68
 23506	132.952
 23507	126.28
 23508	127.312
 23509	128.996
 23510	123.457
 23511	116.813
 23512	114.972
 23513	114.171
 23514	116.754
 23515	115.543
 23516	119.08
 23517	119.705
 23518	120.75
 23519	121.568
 23520	128.844
 23521	133.5
 23522	132.919
 23523	129.155
 23524	127.615
 23525	128.519
 23526	126.682
 23527	124.859
 23528	122.401
 23529	121.805
 23530	126.061
 23531	124.028
 23532	127.71
 23533	131.834
 23534	131.6
 23535	126.518
 23536	130.055
 23537	128.606
 23538	129.319
 23539	128.731
 23540	123.969
 23541	121.827
 23542	123.567
 23543	120.829
 23544	125.726
 23545	130.937
 23546	132.392
 23547	128.703
 23548	128.855
 23549	131.185
 23550	132.391
 23551	130.088
 23552	129.359
 23553	128.018
 23554	131.606
 23555	128.147
 23556	124.003
 23557	119.155
 23558	125.382
 23559	121.708
 23560	116.602
 23561	120.315
 23562	124.107
 23563	119.632
 23564	117.89
 23565	114.267
 23566	114.053
 23567	117.846
 23568	123.702
 23569	121.188
 23570	122.592
 23571	124.449
 23572	129.508
 23573	127.902
 23574	124.426
 23575	125.588
 23576	127.977
 23577	124.065
 23578	115.964
 23579	119.279
 23580	127.997
 23581	119.946
 23582	113.695
 23583	120.236
 23584	122.907
 23585	119.428
 23586	122.75
 23587	124.205
 23588	125.85
 23589	130.896
 23590	134.189
 23591	131.544
 23592	128.958
 23593	128.909
 23594	129.052
 23595	128.417
 23596	130.929
 23597	139.51
 23598	145.876
 23599	145.296
 23600	141.341
 23601	139.841
 23602	140.277
 23603	141.208
 23604	138.915
 23605	138.965
 23606	137.352
 23607	133.037
 23608	132.037
 23609	133.213
 23610	126.083
 23611	124.924
 23612	132.493
 23613	135.751
 23614	134.226
 23615	137.949
 23616	145.827
 23617	143.317
 23618	138.708
 23619	144.603
 23620	150.19
 23621	149.911
 23622	150.393
 23623	151.042
 23624	151.06
 23625	154.446
 23626	158.028
 23627	161.1
 23628	162.568
 23629	160.706
 23630	167.906
 23631	175.47
 23632	172.07
 23633	168.159
 23634	173.311
 23635	169.133
 23636	162.286
 23637	163.484
 23638	164.188
 23639	158.359
 23640	151.652
 23641	148.52
 23642	149.456
 23643	152.106
 23644	151.986
 23645	144.72
 23646	143.485
 23647	150.299
 23648	147.558
 23649	140.059
 23650	136.89
 23651	133.51
 23652	133.242
 23653	127.608
 23654	117.046
 23655	113.276
 23656	115.774
 23657	109.507
 23658	111.862
 23659	124.379
 23660	124.248
 23661	119.468
 23662	121.969
 23663	125.058
 23664	124.472
 23665	126.568
 23666	123.34
 23667	123.595
 23668	128.818
 23669	125.694
 23670	120.809
 23671	117.269
 23672	121.376
 23673	125.284
 23674	129.571
 23675	133.824
 23676	132.021
 23677	133.689
 23678	139.169
 23679	139.506
 23680	134.31
 23681	129.009
 23682	129.561
 23683	138.067
 23684	138.488
 23685	129.36
 23686	126.146
 23687	129.887
 23688	127.745
 23689	125.044
 23690	130.941
 23691	138.166
 23692	133.894
 23693	123.661
 23694	119.68
 23695	118.334
 23696	120.455
 23697	120.969
 23698	117.388
 23699	119.577
 23700	122.391
 23701	115.655
 23702	111.687
 23703	117.168
 23704	122.082
 23705	125.222
 23706	129.818
 23707	124.094
 23708	123.334
 23709	130.542
 23710	129.759
 23711	123.964
 23712	124.934
 23713	131.776
 23714	136.289
 23715	135.706
 23716	135.723
 23717	140.669
 23718	140.685
 23719	139.326
 23720	142.1
 23721	140.81
 23722	141.933
 23723	142.295
 23724	140.856
 23725	137.111
 23726	140.506
 23727	139.62
 23728	139.688
 23729	140.211
 23730	141.146
 23731	134.674
 23732	136.784
 23733	139.319
 23734	139.785
 23735	140.886
 23736	149.835
 23737	153.485
 23738	148.688
 23739	142.018
 23740	144.033
 23741	141.224
 23742	137.23
 23743	135.148
 23744	140.419
 23745	138.078
 23746	133.675
 23747	135.421
 23748	141.953
 23749	137.253
 23750	140.296
 23751	146.519
 23752	145.353
 23753	143.741
 23754	144.153
 23755	139.759
 23756	139.734
 23757	137.876
 23758	135.858
 23759	135.969
 23760	133.723
 23761	128.761
 23762	130.738
 23763	128.558
 23764	124.911
 23765	121.265
 23766	120.696
 23767	118.667
 23768	118.757
 23769	115.049
 23770	112.859
 23771	113.301
 23772	114.34
 23773	111.436
 23774	111.778
 23775	115.317
 23776	116.189
 23777	117.078
 23778	118.486
 23779	125.145
 23780	128.459
 23781	126.55
 23782	130.026
 23783	136.243
 23784	136.361
 23785	133.028
 23786	136.351
 23787	141.005
 23788	143.627
 23789	145.447
 23790	144.82
 23791	147.203
 23792	151.72
 23793	150.763
 23794	148.389
 23795	151.037
 23796	149.72
 23797	147.038
 23798	142.447
 23799	137.832
 23800	142.238
 23801	149.058
 23802	144.303
 23803	144.559
 23804	150.561
 23805	144.418
 23806	141.057
 23807	147.152
 23808	146.096
 23809	145.895
 23810	148.689
 23811	144.616
 23812	144.643
 23813	147.108
 23814	146.029
 23815	143.232
 23816	142.381
 23817	138.845
 23818	137.952
 23819	138.839
 23820	136.945
 23821	134.399
 23822	134.303
 23823	132.4
 23824	130.618
 23825	130.204
 23826	132.014
 23827	134.626
 23828	138.411
 23829	137.211
 23830	131.465
 23831	135.751
 23832	140.112
 23833	138.492
 23834	140.632
 23835	143.493
 23836	146.025
 23837	150.33
 23838	149.205
 23839	144.297
 23840	145.145
 23841	145.734
 23842	144.22
 23843	143.436
 23844	140.497
 23845	135.255
 23846	132.654
 23847	132.649
 23848	128.266
 23849	131.661
 23850	133.007
 23851	126.593
 23852	120.66
 23853	124.413
 23854	127.565
 23855	126.902
 23856	127.192
 23857	134.241
 23858	130.711
 23859	125.364
 23860	123.821
 23861	125.509
 23862	122.643
 23863	124.419
 23864	130.401
 23865	138.471
 23866	140.755
 23867	142.803
 23868	139.686
 23869	138.291
 23870	142.269
 23871	142.537
 23872	141.345
 23873	144.317
 23874	146.87
 23875	148.09
 23876	142.741
 23877	139.742
 23878	142.068
 23879	145.419
 23880	140.575
 23881	142.546
 23882	145.038
 23883	141.421
 23884	140.257
 23885	147.357
 23886	148.109
 23887	144.061
 23888	138.894
 23889	137.854
 23890	138.73
 23891	138.774
 23892	134.001
 23893	133.335
 23894	132.298
 23895	134.073
 23896	134.683
 23897	132.803
 23898	133.656
 23899	137.393
 23900	138.67
 23901	137.43
 23902	139.696
 23903	139.306
 23904	138.003
 23905	137.391
 23906	139.261
 23907	139.455
 23908	140.923
 23909	144.896
 23910	145.921
 23911	143.522
 23912	139.834
 23913	137.953
 23914	141.272
 23915	138.986
 23916	132.837
 23917	135.492
 23918	137.909
 23919	129.781
 23920	133.786
 23921	143.112
 23922	134.207
 23923	128.345
 23924	132.902
 23925	132.207
 23926	124.835
 23927	123.623
 23928	126.817
 23929	131.2
 23930	132.943
 23931	129.368
 23932	133.321
 23933	131.315
 23934	128.879
 23935	126.326
 23936	127.374
 23937	123.957
 23938	129.749
 23939	134.097
 23940	130.086
 23941	125.606
 23942	136.603
 23943	137.78
 23944	129.767
 23945	130.557
 23946	133.604
 23947	129.224
 23948	126.832
 23949	128.272
 23950	133.752
 23951	139.496
 23952	140.806
 23953	145.925
 23954	149.777
 23955	141.009
 23956	138.918
 23957	144.672
 23958	141.999
 23959	136.302
 23960	139.256
 23961	142.971
 23962	138.979
 23963	136.988
 23964	139.761
 23965	140.445
 23966	133.475
 23967	129.868
 23968	131.545
 23969	132.95
 23970	131.775
 23971	133.863
 23972	135.67
 23973	133.462
 23974	132.201
 23975	133.468
 23976	130.75
 23977	124.044
 23978	129.319
 23979	130.254
 23980	122.628
 23981	124.567
 23982	128.597
 23983	127.759
 23984	127.464
 23985	127.802
 23986	129.541
 23987	137.803
 23988	135.619
 23989	135.187
 23990	136.703
 23991	139.385
 23992	139.345
 23993	138.211
 23994	136.493
 23995	140.485
 23996	137.606
 23997	131.905
 23998	132.969
 23999	137.217
 24000	136.807
 24001	134.3
 24002	134.363
 24003	138.429
 24004	137.643
 24005	134.869
 24006	135.362
 24007	138.056
 24008	138.37
 24009	135.129
 24010	134.349
 24011	137.731
 24012	137.113
 24013	131.99
 24014	131.326
 24015	137.593
 24016	142.864
 24017	144.792
 24018	141.565
 24019	139.293
 24020	142.51
 24021	137.292
 24022	132.881
 24023	135.427
 24024	137.029
 24025	138.61
 24026	134.443
 24027	127.85
 24028	128.042
 24029	130.615
 24030	124.188
 24031	125.34
 24032	131.059
 24033	136.834
 24034	135.02
 24035	136.498
 24036	142.928
 24037	146.326
 24038	140.351
 24039	135.241
 24040	136.422
 24041	139.141
 24042	137.57
 24043	135.673
 24044	135.013
 24045	136.741
 24046	139.446
 24047	142.121
 24048	141.39
 24049	138.255
 24050	138.659
 24051	144.192
 24052	150.135
 24053	152.217
 24054	153.449
 24055	157.78
 24056	158.617
 24057	149.174
 24058	144.815
 24059	153.882
 24060	156.641
 24061	155.51
 24062	155.262
 24063	152.03
 24064	149.199
 24065	148.614
 24066	145.529
 24067	145.532
 24068	146.471
 24069	148.725
 24070	144.348
 24071	136.882
 24072	131.165
 24073	130.775
 24074	124.313
 24075	118.322
 24076	115.868
 24077	113.649
 24078	113.983
 24079	114.245
 24080	116.267
 24081	119.993
 24082	121.403
 24083	120.717
 24084	117.084
 24085	111.559
 24086	109.949
 24087	118.789
 24088	118.284
 24089	116.081
 24090	127.468
 24091	131.377
 24092	124.976
 24093	121.94
 24094	128.71
 24095	133.026
 24096	135.883
 24097	139.284
 24098	141.926
 24099	137.917
 24100	136.79
 24101	140.649
 24102	139.424
 24103	138.17
 24104	143.342
 24105	146.018
 24106	140.714
 24107	130.556
 24108	129.424
 24109	132.652
 24110	129.974
 24111	121.383
 24112	123.135
 24113	121.671
 24114	120.192
 24115	122.256
 24116	124.927
 24117	121.195
 24118	121.964
 24119	118.448
 24120	114.937
 24121	112.072
 24122	112.361
 24123	109.887
 24124	108.222
 24125	110.7
 24126	121
 24127	121.965
 24128	113.897
 24129	116.224
 24130	129.425
 24131	135.289
 24132	131.729
 24133	130.138
 24134	134.109
 24135	135.956
 24136	140.461
 24137	146.353
 24138	148.049
 24139	152.193
 24140	154.739
 24141	149.037
 24142	141.117
 24143	139.117
 24144	137.288
 24145	138.205
 24146	142.35
 24147	146.08
 24148	143.64
 24149	138.634
 24150	134.011
 24151	132.349
 24152	132.525
 24153	130.251
 24154	134.067
 24155	134.587
 24156	129.015
 24157	124.068
 24158	121.816
 24159	124.178
 24160	121.586
 24161	120.469
 24162	120.935
 24163	126.926
 24164	126.158
 24165	122.1
 24166	120.738
 24167	127.603
 24168	129.066
 24169	127.382
 24170	131.76
 24171	135.469
 24172	134.859
 24173	134.075
 24174	135.557
 24175	139.013
 24176	139.678
 24177	138.509
 24178	137.904
 24179	141.85
 24180	139.154
 24181	138.952
 24182	139.939
 24183	141.83
 24184	142.268
 24185	139.426
 24186	132.867
 24187	126.957
 24188	124.337
 24189	126.202
 24190	131.845
 24191	133.932
 24192	136.594
 24193	141.958
 24194	143.652
 24195	142.512
 24196	137.124
 24197	130.286
 24198	126.681
 24199	128.362
 24200	128.772
 24201	122.621
 24202	120.071
 24203	122.821
 24204	123.509
 24205	120.631
 24206	121.314
 24207	123.181
 24208	121.475
 24209	122.179
 24210	123.365
 24211	125.218
 24212	124.541
 24213	123.135
 24214	120.773
 24215	122.058
 24216	121.852
 24217	125.543
 24218	128.572
 24219	126.27
 24220	128.905
 24221	133.94
 24222	130.265
 24223	130.43
 24224	135.559
 24225	143.733
 24226	147.727
 24227	146.073
 24228	140.217
 24229	141.174
 24230	144.739
 24231	145.178
 24232	141.338
 24233	135.987
 24234	136.837
 24235	135.452
 24236	131.497
 24237	133.821
 24238	138.511
 24239	138.63
 24240	140.754
 24241	142.74
 24242	141.459
 24243	135.262
 24244	127.808
 24245	124.455
 24246	129.641
 24247	131.592
 24248	130.15
 24249	126.931
 24250	126.249
 24251	125.621
 24252	125.426
 24253	127.266
 24254	130.247
 24255	135.109
 24256	132.721
 24257	129.343
 24258	127.535
 24259	129.142
 24260	123.538
 24261	125.776
 24262	128.11
 24263	124.652
 24264	117.378
 24265	120.534
 24266	121.52
 24267	120.628
 24268	122.851
 24269	124.813
 24270	124.597
 24271	123.413
 24272	118.062
 24273	120.753
 24274	125.392
 24275	124.319
 24276	122.612
 24277	123.671
 24278	123.564
 24279	127.023
 24280	125.661
 24281	127.891
 24282	130.175
 24283	131.323
 24284	136.752
 24285	140.513
 24286	139.314
 24287	138.695
 24288	139.083
 24289	138.532
 24290	140.364
 24291	141.435
 24292	144.021
 24293	142.421
 24294	137.514
 24295	141.508
 24296	148.584
 24297	146.517
 24298	141.387
 24299	143.168
 24300	148.451
 24301	147.897
 24302	144.007
 24303	138.969
 24304	140.782
 24305	143.009
 24306	140.239
 24307	136.167
 24308	129.398
 24309	131.333
 24310	131.037
 24311	125.874
 24312	124.508
 24313	127.036
 24314	122.878
 24315	124.817
 24316	126.845
 24317	125.051
 24318	126.545
 24319	128.437
 24320	127.689
 24321	124.663
 24322	125.653
 24323	126.442
 24324	122.586
 24325	123.481
 24326	124.502
 24327	122.207
 24328	116.289
 24329	115.501
 24330	115.823
 24331	122.572
 24332	126.323
 24333	128.191
 24334	132.311
 24335	132.553
 24336	130.104
 24337	131.228
 24338	131.559
 24339	128.235
 24340	130.375
 24341	133.178
 24342	135.549
 24343	135.506
 24344	126.062
 24345	119.261
 24346	127.044
 24347	129.785
 24348	126.698
 24349	133.362
 24350	139.843
 24351	137.274
 24352	132.394
 24353	131.781
 24354	135.262
 24355	138.027
 24356	135.864
 24357	137.248
 24358	131.839
 24359	124.924
 24360	122.495
 24361	128.109
 24362	130.45
 24363	137.18
 24364	139.57
 24365	139.851
 24366	133.85
 24367	131.916
 24368	131.343
 24369	131.939
 24370	133.89
 24371	135.275
 24372	130.475
 24373	126.849
 24374	125.115
 24375	126.47
 24376	124.702
 24377	126.358
 24378	129.532
 24379	137.998
 24380	137.728
 24381	133.121
 24382	130.805
 24383	136.011
 24384	136.14
 24385	139.424
 24386	142.922
 24387	144.933
 24388	144.802
 24389	139.528
 24390	137.148
 24391	135.403
 24392	135.463
 24393	139.791
 24394	138.894
 24395	138.491
 24396	142.666
 24397	143.162
 24398	141.024
 24399	136.674
 24400	136.297
 24401	133.945
 24402	135.985
 24403	134.522
 24404	132.587
 24405	128.498
 24406	131.194
 24407	134.781
 24408	138.275
 24409	136.574
 24410	142.691
 24411	148.347
 24412	147.876
 24413	144.177
 24414	143.937
 24415	142.557
 24416	139.003
 24417	136.656
 24418	136.519
 24419	130.364
 24420	128.029
 24421	129.074
 24422	126.419
 24423	121.219
 24424	116.312
 24425	119.944
 24426	126.912
 24427	129.482
 24428	129.827
 24429	135.085
 24430	135.735
 24431	131.34
 24432	131.337
 24433	136.948
 24434	140.866
 24435	142.212
 24436	145.287
 24437	143.72
 24438	141.275
 24439	141.044
 24440	144.024
 24441	146.062
 24442	147.154
 24443	146.661
 24444	139.924
 24445	134.152
 24446	134.719
 24447	132.855
 24448	124.906
 24449	127.785
 24450	134.719
 24451	131.996
 24452	123.29
 24453	123.265
 24454	129.419
 24455	124.611
 24456	121.336
 24457	124.936
 24458	127.651
 24459	122.439
 24460	122.259
 24461	124.674
 24462	126.301
 24463	124.254
 24464	124.676
 24465	124.785
 24466	122.365
 24467	119.94
 24468	127.274
 24469	129.054
 24470	128.998
 24471	131.301
 24472	131.25
 24473	125.637
 24474	127.163
 24475	127.117
 24476	127.078
 24477	125.095
 24478	120.924
 24479	118.012
 24480	118.615
 24481	116.005
 24482	114.268
 24483	117.182
 24484	118.737
 24485	118.991
 24486	120.701
 24487	124.095
 24488	122.544
 24489	121.051
 24490	128.239
 24491	133.573
 24492	128.278
 24493	123.767
 24494	128.314
 24495	132.685
 24496	131.086
 24497	127.234
 24498	129.746
 24499	134.203
 24500	131.264
 24501	122.919
 24502	119.018
 24503	122.33
 24504	130.071
 24505	128.6
 24506	128.519
 24507	132.785
 24508	131.404
 24509	121.745
 24510	118.219
 24511	121.27
 24512	128.17
 24513	127.25
 24514	125.529
 24515	124.018
 24516	125.172
 24517	124.243
 24518	127.25
 24519	130.78
 24520	135.745
 24521	136.93
 24522	135.186
 24523	133.445
 24524	134.6
 24525	131.622
 24526	131.985
 24527	136.956
 24528	139.106
 24529	131.6
 24530	127.309
 24531	126.737
 24532	126.256
 24533	122.249
 24534	123.523
 24535	124.021
 24536	126.741
 24537	121.977
 24538	113.315
 24539	111.856
 24540	116.568
 24541	111.188
 24542	106.458
 24543	103.467
 24544	105.631
 24545	105.787
 24546	103.788
 24547	104.05
 24548	110.62
 24549	110.457
 24550	106.464
 24551	103.924
 24552	105.223
 24553	109.586
 24554	113.593
 24555	113.338
 24556	112.708
 24557	115.866
 24558	113.544
 24559	108.794
 24560	114.352
 24561	119.969
 24562	122.94
 24563	116.668
 24564	111.38
 24565	114.966
 24566	116.595
 24567	114.143
 24568	118.345
 24569	124.034
 24570	124.91
 24571	121.804
 24572	120.578
 24573	121.019
 24574	125.789
 24575	127.456
 24576	123.975
 24577	121.629
 24578	121.685
 24579	115.557
 24580	117.117
 24581	121.349
 24582	121.981
 24583	121.744
 24584	120.505
 24585	116.003
 24586	114.438
 24587	114.519
 24588	115.571
 24589	113.793
 24590	114.578
 24591	114.153
 24592	113.606
 24593	117.846
 24594	113.211
 24595	113.566
 24596	116.529
 24597	113.901
 24598	113.92
 24599	113.717
 24600	110.535
 24601	117.127
 24602	118.475
 24603	115.147
 24604	115.404
 24605	121.966
 24606	118.024
 24607	118.125
 24608	115.245
 24609	111.311
 24610	112.003
 24611	114.362
 24612	107.065
 24613	109.225
 24614	104.08
 24615	104.302
 24616	109.719
 24617	105.3
 24618	104.045
 24619	112.863
 24620	111.83
 24621	108.336
 24622	111.263
 24623	112.408
 24624	112.475
 24625	118.664
 24626	115.118
 24627	114.601
 24628	119.326
 24629	121.715
 24630	120.606
 24631	120.809
 24632	122.069
 24633	123.362
 24634	123.023
 24635	120.029
 24636	118.863
 24637	120.448
 24638	119.342
 24639	123.033
 24640	130.378
 24641	130.83
 24642	128.766
 24643	130.877
 24644	129.874
 24645	123.517
 24646	120.228
 24647	125.738
 24648	126.471
 24649	122.103
 24650	117.811
 24651	125.103
 24652	130.565
 24653	125.377
 24654	122.298
 24655	127.95
 24656	126.58
 24657	120.01
 24658	121.648
 24659	124.467
 24660	124.128
 24661	121.263
 24662	115.37
 24663	114.14
 24664	111.948
 24665	110.19
 24666	117.426
 24667	122.33
 24668	124.214
 24669	129.27
 24670	129.521
 24671	123.69
 24672	124.926
 24673	132.168
 24674	135.837
 24675	134.016
 24676	131.533
 24677	127.445
 24678	128.057
 24679	124.557
 24680	124.279
 24681	128.831
 24682	131.062
 24683	128.267
 24684	129.857
 24685	128.976
 24686	125.779
 24687	129.185
 24688	138.555
 24689	141.715
 24690	137.226
 24691	136.398
 24692	138.26
 24693	134.735
 24694	126.092
 24695	125.54
 24696	129.97
 24697	128.962
 24698	125.773
 24699	127.695
 24700	125.381
 24701	121.274
 24702	124.596
 24703	132.227
 24704	135.09
 24705	138.485
 24706	140.471
 24707	141.35
 24708	136.678
 24709	136.536
 24710	138.466
 24711	144.951
 24712	145.732
 24713	146.285
 24714	145.575
 24715	144.047
 24716	143.578
 24717	146.053
 24718	145.129
 24719	146.531
 24720	143.013
 24721	136.431
 24722	134.75
 24723	133.465
 24724	130.753
 24725	136.14
 24726	136.082
 24727	131.38
 24728	132.519
 24729	131.793
 24730	120.552
 24731	114.942
 24732	121.727
 24733	125.739
 24734	123.589
 24735	122.058
 24736	120.996
 24737	122.44
 24738	126.102
 24739	125.326
 24740	126.727
 24741	126.27
 24742	124.612
 24743	128.966
 24744	134.458
 24745	131.237
 24746	129.404
 24747	132.92
 24748	134.908
 24749	129.683
 24750	131.156
 24751	134.346
 24752	136.123
 24753	133.166
 24754	128.718
 24755	122.886
 24756	120.354
 24757	120.882
 24758	121.984
 24759	122.648
 24760	123.947
 24761	124.139
 24762	122.718
 24763	119.197
 24764	121.562
 24765	122.882
 24766	125.463
 24767	127.306
 24768	130.952
 24769	133.055
 24770	131.528
 24771	125.734
 24772	124.141
 24773	131.384
 24774	139.033
 24775	141.507
 24776	140.498
 24777	138.444
 24778	143.162
 24779	145.07
 24780	138.047
 24781	135.649
 24782	144.847
 24783	147.717
 24784	144.396
 24785	141.196
 24786	139.024
 24787	133.072
 24788	129.453
 24789	127.797
 24790	130.897
 24791	128.498
 24792	122.36
 24793	120.367
 24794	123.557
 24795	120.839
 24796	118.085
 24797	119.882
 24798	124.947
 24799	127.635
 24800	130.364
 24801	125.763
 24802	124.343
 24803	128.143
 24804	131.149
 24805	126.82
 24806	128.878
 24807	133.238
 24808	134.083
 24809	131.673
 24810	131.547
 24811	128.271
 24812	126.527
 24813	123.339
 24814	121.151
 24815	119.001
 24816	116.114
 24817	114.396
 24818	117.858
 24819	116.966
 24820	116.441
 24821	113.699
 24822	113.969
 24823	113.658
 24824	113.348
 24825	110.797
 24826	112.353
 24827	108.091
 24828	108.242
 24829	110.062
 24830	108.833
 24831	107.073
 24832	110.629
 24833	112.11
 24834	111.141
 24835	116.628
 24836	118.211
 24837	113.801
 24838	114.755
 24839	121.282
 24840	123.508
 24841	121.836
 24842	123.943
 24843	122.374
 24844	125.559
 24845	128.259
 24846	124.078
 24847	124.493
 24848	131.275
 24849	129.22
 24850	122.687
 24851	122.233
 24852	122.378
 24853	120.182
 24854	120.885
 24855	114.47
 24856	113.123
 24857	119.778
 24858	115.133
 24859	112.031
 24860	118.116
 24861	118.823
 24862	116.471
 24863	118.102
 24864	119.055
 24865	121.308
 24866	119.027
 24867	119.277
 24868	118.071
 24869	118.457
 24870	119.07
 24871	114.695
 24872	115.598
 24873	125.65
 24874	126.32
 24875	123.639
 24876	123.319
 24877	126.557
 24878	119.655
 24879	118.957
 24880	123.61
 24881	122.844
 24882	113.435
 24883	109.049
 24884	109.339
 24885	108.873
 24886	106.552
 24887	107.625
 24888	112.149
 24889	113.808
 24890	112.136
 24891	115.052
 24892	118.659
 24893	120.759
 24894	124.154
 24895	132.186
 24896	127.809
 24897	122.741
 24898	130.629
 24899	135.927
 24900	129.995
 24901	131.088
 24902	139.78
 24903	137.456
 24904	130.796
 24905	129.907
 24906	133.901
 24907	136.42
 24908	132.166
 24909	134.855
 24910	140.768
 24911	136.58
 24912	127.54
 24913	128.462
 24914	128.115
 24915	125.794
 24916	123.977
 24917	126.953
 24918	123.094
 24919	116.395
 24920	115.727
