 30036	-73.937
 30037	-76.6793
 30038	-77.316
 30039	-67.0563
 30040	-59.1991
 30041	-58.6245
 30042	-63.608
 30043	-63.4131
 30044	-55.7932
 30045	-54.2607
 30046	-62.8682
 30047	-57.7865
 30048	-61.7172
 30049	-65.7084
 30050	-57.6767
 30051	-61.8181
 30052	-68.1322
 30053	-61.7309
 30054	-63.7353
 30055	-66.8239
 30056	-61.0517
 30057	-65.1261
 30058	-70.257
 30059	-61.998
 30060	-69.5162
 30061	-78.7552
 30062	-84.3269
 30063	-86.0191
 30064	-92.1487
 30065	-89.6499
 30066	-80.1026
 30067	-79.6527
 30068	-79.3368
 30069	-74.1786
 30070	-76.2383
 30071	-75.0288
 30072	-68.6741
 30073	-64.4801
 30074	-68.9579
 30075	-68.2656
 30076	-65.4604
 30077	-62.6588
 30078	-63.4165
 30079	-62.6233
 30080	-58.5584
 30081	-61.673
 30082	-61.7751
 30083	-64.9596
 30084	-63.2087
 30085	-57.3347
 30086	-58.3162
 30087	-54.9993
 30088	-41.6823
 30089	-47.3325
 30090	-51.1017
 30091	-54.2176
 30092	-57.9035
 30093	-60.6978
 30094	-60.9446
 30095	-69.0101
 30096	-74.9738
 30097	-78.8314
 30098	-72.4981
 30099	-70.439
 30100	-76.4086
 30101	-74.3977
 30102	-66.2552
 30103	-68.9215
 30104	-73.5834
 30105	-75.4769
 30106	-73.5616
 30107	-72.9004
 30108	-78.3674
 30109	-83.7111
 30110	-88.14
 30111	-83.9841
 30112	-83.4471
 30113	-85.5665
 30114	-85.7794
 30115	-82.4215
 30116	-80.6466
 30117	-73.3532
 30118	-69.5577
 30119	-74.5077
 30120	-63.6711
 30121	-57.6045
 30122	-72.8968
 30123	-77.2985
 30124	-74.8938
 30125	-79.1301
 30126	-84.3328
 30127	-85.4613
 30128	-85.4305
 30129	-82.8932
 30130	-82.678
 30131	-87.5266
 30132	-88.3664
 30133	-85.1134
 30134	-88.3186
 30135	-100.166
 30136	-94.356
 30137	-87.5936
 30138	-98.2219
 30139	-101.443
 30140	-100.604
 30141	-102.681
 30142	-99.1392
 30143	-93.3652
 30144	-91.7506
 30145	-88.5788
 30146	-85.6826
 30147	-88.185
 30148	-88.1179
 30149	-86.3827
 30150	-89.5302
 30151	-91.7221
 30152	-86.2847
 30153	-87.2251
 30154	-93.2111
 30155	-89.6277
 30156	-87.6577
 30157	-92.7007
 30158	-84.653
 30159	-82.678
 30160	-86.9525
 30161	-81.75
 30162	-77.2653
 30163	-76.3661
 30164	-64.3801
 30165	-61.4604
 30166	-66.7874
 30167	-74.4767
 30168	-68.6649
 30169	-71.0126
 30170	-83.6416
 30171	-85.8117
 30172	-85.0656
 30173	-87.3997
 30174	-92.9462
 30175	-99.8019
 30176	-101.293
 30177	-100.414
 30178	-108.659
 30179	-107.055
 30180	-93.9882
 30181	-98.0868
 30182	-107.682
 30183	-99.4608
 30184	-91.0285
 30185	-90.4564
 30186	-90.4066
 30187	-84.6296
 30188	-73.3319
 30189	-72.0381
 30190	-82.156
 30191	-80.6839
 30192	-75.7698
 30193	-78.3045
 30194	-79.6291
 30195	-80.671
 30196	-83.1522
 30197	-88.4421
 30198	-84.8503
 30199	-80.1389
 30200	-81.7536
 30201	-73.7466
 30202	-66.3267
 30203	-68.243
 30204	-67.9207
 30205	-73.2517
 30206	-75.7776
 30207	-64.1659
 30208	-60.468
 30209	-69.9856
 30210	-68.764
 30211	-61.1325
 30212	-66.8038
 30213	-61.8138
 30214	-63.9146
 30215	-64.0636
 30216	-65.7376
 30217	-66.4588
 30218	-69.1814
 30219	-66.7238
 30220	-66.6925
 30221	-64.8354
 30222	-61.0482
 30223	-47.8858
 30224	-52.7631
 30225	-61.0332
 30226	-59.3754
 30227	-59.5257
 30228	-64.4647
 30229	-56.8173
 30230	-61.5398
 30231	-63.9967
 30232	-61.9597
 30233	-67.3714
 30234	-67.6749
 30235	-65.0866
 30236	-65.4257
 30237	-66.9727
 30238	-60.8527
 30239	-59.3127
 30240	-72.4119
 30241	-74.0106
 30242	-61.3068
 30243	-62.469
 30244	-62.121
 30245	-63.1124
 30246	-62.3007
 30247	-62.505
 30248	-59.0792
 30249	-60.9365
 30250	-58.2029
 30251	-56.1191
 30252	-55.5721
 30253	-58.1018
 30254	-61.583
 30255	-69.6225
 30256	-71.3986
 30257	-70.4708
 30258	-76.506
 30259	-81.2345
 30260	-78.3883
 30261	-76.363
 30262	-81.3476
 30263	-82.5852
 30264	-72.1907
 30265	-63.3781
 30266	-70.0392
 30267	-76.7078
 30268	-73.7096
 30269	-73.0651
 30270	-74.1486
 30271	-64.3326
 30272	-54.1306
 30273	-57.8109
 30274	-58.5594
 30275	-61.8992
 30276	-56.2709
 30277	-62.9034
 30278	-71.314
 30279	-69.5386
 30280	-56.7305
 30281	-57.3848
 30282	-68.8187
 30283	-74.3231
 30284	-66.4046
 30285	-71.0976
 30286	-72.9282
 30287	-71.3651
 30288	-73.4323
 30289	-80.3026
 30290	-83.9107
 30291	-83.157
 30292	-79.5218
 30293	-81.3004
 30294	-87.6013
 30295	-85.8037
 30296	-70.3738
 30297	-65.6503
 30298	-72.3407
 30299	-72.1541
 30300	-63.361
 30301	-58.1084
 30302	-62.4983
 30303	-58.2185
 30304	-63.9971
 30305	-69.2799
 30306	-65.833
 30307	-66.8924
 30308	-75.1705
 30309	-76.71
 30310	-77.337
 30311	-72.0948
 30312	-72.591
 30313	-73.7237
 30314	-66.8901
 30315	-61.4863
 30316	-66.1831
 30317	-71.8757
 30318	-71.198
 30319	-65.6979
 30320	-71.5045
 30321	-72.3365
 30322	-64.2978
 30323	-67.7964
 30324	-68.5938
 30325	-68.218
 30326	-73.5707
 30327	-71.4261
 30328	-67.8133
 30329	-66.5643
 30330	-66.0058
 30331	-60.8717
 30332	-65.5171
 30333	-58.6597
 30334	-50.8015
 30335	-47.8518
 30336	-54.0689
 30337	-55.5245
 30338	-57.5349
 30339	-56.6025
 30340	-61.5752
 30341	-62.7609
 30342	-67.4307
 30343	-61.9153
 30344	-61.2187
 30345	-59.181
 30346	-58.5667
 30347	-69.6995
 30348	-73.4582
 30349	-66.98
 30350	-64.7133
 30351	-60.7312
 30352	-63.4236
 30353	-71.2732
 30354	-61.3512
 30355	-63.8624
 30356	-72.206
 30357	-69.8188
 30358	-66.7929
 30359	-74.8672
 30360	-77.0023
 30361	-77.1411
 30362	-77.8392
 30363	-76.9288
 30364	-69.8215
 30365	-68.6704
 30366	-65.3461
 30367	-68.7529
 30368	-73.2278
 30369	-65.3574
 30370	-51.7195
 30371	-56.8323
 30372	-56.1171
 30373	-54.7113
 30374	-54.5787
 30375	-59.2711
 30376	-62.7795
 30377	-69.9978
 30378	-68.4287
 30379	-69.2112
 30380	-71.1319
 30381	-66.3472
 30382	-63.6683
 30383	-73.5578
 30384	-68.755
 30385	-66.1087
 30386	-64.9416
 30387	-69.8911
 30388	-62.6719
 30389	-56.8862
 30390	-59.4945
 30391	-68.9773
 30392	-65.035
 30393	-62.3961
 30394	-63.927
 30395	-66.1445
 30396	-58.0374
 30397	-61.366
 30398	-62.9444
 30399	-59.2771
 30400	-54.2395
 30401	-56.1118
 30402	-57.4846
 30403	-59.5133
 30404	-57.8803
 30405	-60.7463
 30406	-69.249
 30407	-68.2382
 30408	-67.6892
 30409	-70.1186
 30410	-72.9886
 30411	-73.8854
 30412	-77.3774
 30413	-72.468
 30414	-67.4479
 30415	-73.1937
 30416	-77.1869
 30417	-81.0408
 30418	-77.7376
 30419	-72.0023
 30420	-73.3966
 30421	-73.1403
 30422	-72.4336
 30423	-68.1826
 30424	-69.3048
 30425	-75.0983
 30426	-83.5233
 30427	-79.5013
 30428	-74.4934
 30429	-80.5599
 30430	-90.3302
 30431	-91.3432
 30432	-86.5005
 30433	-85.7276
 30434	-94.1864
 30435	-96.572
 30436	-96.2913
 30437	-96.9018
 30438	-99.5227
 30439	-98.3173
 30440	-100.435
 30441	-101.982
 30442	-96.1354
 30443	-84.9656
 30444	-85.3525
 30445	-94.3582
 30446	-95.2609
 30447	-92.3201
 30448	-90.4145
 30449	-96.8231
 30450	-97.2586
 30451	-93.5229
 30452	-88.031
 30453	-88.0965
 30454	-85.1346
 30455	-84.3544
 30456	-82.5429
 30457	-85.4903
 30458	-80.2862
 30459	-73.0799
 30460	-80.0243
 30461	-87.3651
 30462	-82.3566
 30463	-72.3043
 30464	-71.5111
 30465	-77.2535
 30466	-83.3979
 30467	-83.1519
 30468	-71.5933
 30469	-74.0583
 30470	-85.2518
 30471	-78.1848
 30472	-62.9216
 30473	-59.7428
 30474	-55.968
 30475	-57.8699
 30476	-57.8411
 30477	-61.5241
 30478	-62.7058
 30479	-62.8876
 30480	-63.6365
 30481	-74.4752
 30482	-75.7719
 30483	-70.5027
 30484	-61.745
 30485	-64.541
 30486	-61.8773
 30487	-60.3042
 30488	-53.3468
 30489	-50.3097
 30490	-50.4895
 30491	-54.6382
 30492	-59.1796
 30493	-67.863
 30494	-63.8554
 30495	-59.9853
 30496	-71.0413
 30497	-78.9927
 30498	-79.4468
 30499	-81.3671
 30500	-89.6979
 30501	-96.299
 30502	-101.892
 30503	-98.0415
 30504	-90.187
 30505	-92.5832
 30506	-90.3731
 30507	-92.8476
 30508	-95.5329
 30509	-95.2455
 30510	-97.2954
 30511	-102.226
 30512	-103.436
 30513	-101.876
 30514	-100.225
 30515	-99.6004
 30516	-101.892
 30517	-102.745
 30518	-97.3657
 30519	-96.1111
 30520	-95.8883
 30521	-90.7981
 30522	-85.5622
 30523	-79.9308
 30524	-68.5832
 30525	-61.134
 30526	-64.3691
 30527	-63.678
 30528	-65.6492
 30529	-63.4842
 30530	-69.8502
 30531	-64.9959
 30532	-65.4009
 30533	-62.5639
 30534	-63.4876
 30535	-59.0958
 30536	-63.6582
 30537	-66.6559
 30538	-67.5466
 30539	-60.7159
 30540	-70.0823
 30541	-75.3777
 30542	-84.0914
 30543	-84.4577
 30544	-85.6747
 30545	-90.2999
 30546	-97.9555
 30547	-99.6368
 30548	-96.7539
 30549	-94.1458
 30550	-90.0811
 30551	-91.0306
 30552	-87.0001
 30553	-79.5471
 30554	-79.4364
 30555	-79.7861
 30556	-77.4917
 30557	-76.5428
 30558	-76.4151
 30559	-82.7425
 30560	-79.9503
 30561	-77.8161
 30562	-77.82
 30563	-81.2766
 30564	-77.0101
 30565	-75.0871
 30566	-71.6177
 30567	-72.495
 30568	-73.1709
 30569	-74.66
 30570	-72.7606
 30571	-74.5775
 30572	-80.2102
 30573	-80.0266
 30574	-76.5096
 30575	-79.3688
 30576	-77.046
 30577	-74.2919
 30578	-78.4731
 30579	-70.7344
 30580	-68.7284
 30581	-71.5
 30582	-65.0824
 30583	-63.1095
 30584	-65.531
 30585	-69.6354
 30586	-62.3056
 30587	-66.536
 30588	-67.4564
 30589	-62.5248
 30590	-61.3874
 30591	-65.9308
 30592	-63.8823
 30593	-69.33
 30594	-71.2961
 30595	-65.4338
 30596	-63.1508
 30597	-72.8484
 30598	-74.35
 30599	-81.3344
 30600	-82.08
 30601	-77.7239
 30602	-80.4969
 30603	-81.4566
 30604	-77.3182
 30605	-73.4345
 30606	-83.9828
 30607	-86.1548
 30608	-82.9729
 30609	-80.1915
 30610	-72.5255
 30611	-64.7208
 30612	-72.0423
 30613	-77.0832
 30614	-75.4088
 30615	-76.4361
 30616	-85.4464
 30617	-78.2121
 30618	-76.2138
 30619	-75.3062
 30620	-83.508
 30621	-85.4194
 30622	-81.2359
 30623	-78.772
 30624	-79.6399
 30625	-80.5643
 30626	-79.6095
 30627	-83.8909
 30628	-92.2921
 30629	-96.6463
 30630	-95.1727
 30631	-94.4781
 30632	-94.7147
 30633	-96.8348
 30634	-103.17
 30635	-109.486
 30636	-118.037
 30637	-127.764
 30638	-129.758
 30639	-129.709
 30640	-127.34
 30641	-122.155
 30642	-123.166
 30643	-123.542
 30644	-119.541
 30645	-117.465
 30646	-118.323
 30647	-120.089
 30648	-123.945
 30649	-123.258
 30650	-124.052
 30651	-131.397
 30652	-136.017
 30653	-137.089
 30654	-142.284
 30655	-144.376
 30656	-145.81
 30657	-148.896
 30658	-147.31
 30659	-138.849
 30660	-143.835
 30661	-150.663
 30662	-144.782
 30663	-136.629
 30664	-137.132
 30665	-135.706
 30666	-130.289
 30667	-129.013
 30668	-126.161
 30669	-118.088
 30670	-118.96
 30671	-121.684
 30672	-115.299
 30673	-108.169
 30674	-107.167
 30675	-104.179
 30676	-107.744
 30677	-105.25
 30678	-104.963
 30679	-112.279
 30680	-119.893
 30681	-117.52
 30682	-107.821
 30683	-103.549
 30684	-101.963
 30685	-96.679
 30686	-96.2453
 30687	-98.1278
 30688	-94.7291
 30689	-98.2827
 30690	-101.804
 30691	-103.621
 30692	-99.1113
 30693	-97.5436
 30694	-98.879
 30695	-100.56
 30696	-97.846
 30697	-95.0794
 30698	-101.013
 30699	-109.703
 30700	-107.82
 30701	-106.55
 30702	-105.751
 30703	-105.534
 30704	-103.366
 30705	-106.788
 30706	-111.959
 30707	-112.889
 30708	-103.643
 30709	-101.061
 30710	-99.1608
 30711	-94.3038
 30712	-92.2275
 30713	-90.4454
 30714	-91.8885
 30715	-90.0428
 30716	-81.2203
 30717	-74.603
 30718	-72.0424
 30719	-67.3334
 30720	-60.293
 30721	-67.7587
 30722	-77.941
 30723	-74.2427
 30724	-75.4883
 30725	-80.219
 30726	-84.3136
 30727	-80.1359
 30728	-83.5227
 30729	-87.8263
 30730	-92.8761
 30731	-93.8332
 30732	-80.6827
 30733	-69.0123
 30734	-69.3699
 30735	-63.5951
 30736	-47.8718
 30737	-48.58
 30738	-50.2437
 30739	-42.4934
 30740	-38.864
 30741	-49.2174
 30742	-48.4553
 30743	-46.3881
 30744	-48.6565
 30745	-54.7708
 30746	-61.6475
 30747	-74.2094
 30748	-65.8606
 30749	-76.6875
 30750	-85.7577
 30751	-85.0471
 30752	-77.8775
 30753	-86.8011
 30754	-83.8875
 30755	-75.0656
 30756	-77.6927
 30757	-83.9834
 30758	-81.7436
 30759	-82.0488
 30760	-73.8787
 30761	-73.9364
 30762	-74.5884
 30763	-72.2862
 30764	-64.7996
 30765	-72.5748
 30766	-81.6518
 30767	-81.2414
 30768	-81.648
 30769	-84.8221
 30770	-81.9879
 30771	-80.1737
 30772	-81.9398
 30773	-75.8506
 30774	-70.4231
 30775	-68.9154
 30776	-65.1145
 30777	-62.6872
 30778	-61.4237
 30779	-53.2755
 30780	-56.5078
 30781	-63.964
 30782	-68.1048
 30783	-65.1677
 30784	-74.747
 30785	-82.7335
 30786	-80.3862
 30787	-72.3418
 30788	-66.7617
 30789	-66.3476
 30790	-65.6511
 30791	-64.6758
 30792	-73.4954
 30793	-79.5424
 30794	-76.1325
 30795	-63.996
 30796	-70.1268
 30797	-77.6276
 30798	-75.664
 30799	-72.588
 30800	-70.6675
 30801	-79.0555
 30802	-83.1168
 30803	-78.4659
 30804	-76.9276
 30805	-79.0154
 30806	-75.385
 30807	-70.6929
 30808	-77.9781
 30809	-76.9944
 30810	-72.0501
 30811	-72.4996
 30812	-75.1927
 30813	-72.7265
 30814	-70.3404
 30815	-59.4803
 30816	-55.9891
 30817	-74.3551
 30818	-74.3521
 30819	-68.9119
 30820	-77.4513
 30821	-76.8104
 30822	-71.8437
 30823	-74.91
 30824	-80.816
 30825	-73.4626
 30826	-72.3068
 30827	-77.6565
 30828	-88.3398
 30829	-91.6349
 30830	-89.1966
 30831	-80.6592
 30832	-81.8489
 30833	-87.0704
 30834	-84.8911
 30835	-80.8004
 30836	-80.3901
 30837	-81.4243
 30838	-84.7376
 30839	-92.0271
 30840	-85.5593
 30841	-75.3208
 30842	-79.4243
 30843	-82.3239
 30844	-78.2775
 30845	-82.1432
 30846	-86.5132
 30847	-89.0742
 30848	-94.4945
 30849	-97.5276
 30850	-94.455
 30851	-96.6844
 30852	-101.433
 30853	-96.078
 30854	-94.5281
 30855	-98.5642
 30856	-92.866
 30857	-94.8068
 30858	-100.287
 30859	-92.5464
 30860	-91.9858
 30861	-97.9603
 30862	-98.3444
 30863	-89.7773
 30864	-87.0818
 30865	-85.304
 30866	-85.11
 30867	-85.4404
 30868	-85.6173
 30869	-88.5224
 30870	-83.7101
 30871	-79.2155
 30872	-81.5663
 30873	-75.8919
 30874	-70.0777
 30875	-75.0194
 30876	-84.0357
 30877	-91.8776
 30878	-91.6021
 30879	-81.3177
 30880	-77.0006
 30881	-84.3052
 30882	-84.4275
 30883	-82.7053
 30884	-82.7335
 30885	-77.6327
 30886	-58.2259
 30887	-62.0223
 30888	-71.0707
 30889	-63.1908
 30890	-62.4245
 30891	-69.7147
 30892	-71.3536
 30893	-76.6341
 30894	-83.4758
 30895	-87.4152
 30896	-90.1595
 30897	-91.0432
 30898	-87.3412
 30899	-84.1802
 30900	-75.5277
 30901	-65.0333
 30902	-61.825
 30903	-68.4349
 30904	-68.3817
 30905	-64.3497
 30906	-62.2008
 30907	-68.0418
 30908	-68.0196
 30909	-67.577
 30910	-71.2614
 30911	-66.6765
 30912	-63.8023
 30913	-69.1118
 30914	-72.6658
 30915	-65.3202
 30916	-56.5193
 30917	-57.9236
 30918	-61.5749
 30919	-66.0578
 30920	-63.8424
 30921	-52.4551
 30922	-56.8255
 30923	-59.3147
 30924	-47.2042
 30925	-44.3342
 30926	-49.9587
 30927	-53.3699
 30928	-56.8616
 30929	-61.0692
 30930	-59.3347
 30931	-59.9904
 30932	-69.4293
 30933	-75.8382
 30934	-69.8155
 30935	-65.6344
 30936	-55.9496
 30937	-61.2307
 30938	-66.7495
 30939	-61.3346
 30940	-48.8258
 30941	-54.2516
 30942	-61.6381
 30943	-62.8159
 30944	-59.714
 30945	-61.2794
 30946	-63.9398
 30947	-65.3103
 30948	-73.4557
 30949	-73.5246
 30950	-66.8408
 30951	-69.0591
 30952	-74.1442
 30953	-74.8911
 30954	-74.6364
 30955	-69.6548
 30956	-69.9181
 30957	-69.6562
 30958	-68.4672
 30959	-57.6734
 30960	-62.812
 30961	-64.1383
 30962	-59.1429
 30963	-58.0177
 30964	-65.3497
 30965	-58.154
 30966	-59.3987
 30967	-68.4674
 30968	-62.4108
 30969	-58.6088
 30970	-71.4079
 30971	-76.6589
 30972	-73.8043
 30973	-68.7814
 30974	-69.6083
 30975	-78.5912
 30976	-85.3158
 30977	-81.0767
 30978	-76.681
 30979	-75.5851
 30980	-68.1971
 30981	-63.542
 30982	-64.563
 30983	-57.4134
 30984	-51.5266
 30985	-60.1837
 30986	-69.8952
 30987	-68.555
 30988	-68.2156
 30989	-68.8577
 30990	-69.4979
 30991	-67.5649
 30992	-60.6852
 30993	-59.6382
 30994	-57.3298
 30995	-56.4832
 30996	-59.5619
 30997	-59.5611
 30998	-55.7584
 30999	-57.3233
 31000	-58.4797
 31001	-60.2414
 31002	-65.7879
 31003	-63.734
 31004	-58.0796
 31005	-65.105
 31006	-65.1202
 31007	-61.0884
 31008	-63.8799
 31009	-70.0947
 31010	-62.0762
 31011	-59.886
 31012	-60.9429
 31013	-60.6987
 31014	-58.4894
 31015	-61.8407
 31016	-53.9454
 31017	-47.3799
 31018	-54.3867
 31019	-62.7053
 31020	-66.9529
 31021	-70.5824
 31022	-60.3814
 31023	-66.1975
 31024	-73.5292
 31025	-64.7648
 31026	-58.543
 31027	-65.6957
 31028	-68.6678
 31029	-61.7541
 31030	-58.3254
 31031	-62.5274
 31032	-55.7799
 31033	-55.3004
 31034	-67.1668
 31035	-73.8361
 31036	-71.0872
 31037	-67.0006
 31038	-62.3146
 31039	-64.4602
 31040	-68.5933
 31041	-64.8817
 31042	-61.6244
 31043	-67.3723
 31044	-60.0727
 31045	-61.0954
 31046	-63.5454
 31047	-58.5808
 31048	-52.105
 31049	-57.1954
 31050	-64.6407
 31051	-63.4743
 31052	-61.5678
 31053	-63.5234
 31054	-64.7012
 31055	-69.4667
 31056	-74.597
 31057	-66.9146
 31058	-67.8976
 31059	-67.2004
 31060	-59.3359
 31061	-62.4378
 31062	-64.9731
 31063	-55.7564
 31064	-59.3381
 31065	-60.0202
 31066	-64.9292
 31067	-63.4259
 31068	-56.5348
 31069	-55.4797
 31070	-62.1463
 31071	-62.8534
 31072	-57.2314
 31073	-56.1593
 31074	-53.6184
 31075	-55.5441
 31076	-62.7796
 31077	-68.1174
 31078	-70.4447
 31079	-71.803
 31080	-72.5701
 31081	-74.5882
 31082	-72.6664
 31083	-63.9623
 31084	-58.5559
 31085	-69.03
 31086	-63.8482
 31087	-58.8834
 31088	-61.5201
 31089	-54.0335
 31090	-55.2169
 31091	-66.9886
 31092	-63.4859
 31093	-66.6569
 31094	-78.2212
 31095	-73.419
 31096	-73.8464
 31097	-76.5256
 31098	-76.5668
 31099	-75.3787
 31100	-78.9286
 31101	-68.7344
 31102	-58.7969
 31103	-55.5983
 31104	-55.14
 31105	-49.326
 31106	-54.363
 31107	-53.6029
 31108	-57.7441
 31109	-63.7041
 31110	-61.9567
 31111	-58.9525
 31112	-67.8706
 31113	-72.0752
 31114	-71.841
 31115	-72.9915
 31116	-68.1389
 31117	-61.0146
 31118	-67.5821
 31119	-75.1287
 31120	-73.7231
 31121	-68.9872
 31122	-62.2624
 31123	-68.3364
 31124	-61.0125
 31125	-59.0756
 31126	-62.5768
 31127	-64.3435
 31128	-70.2343
 31129	-70.7015
 31130	-65.1298
 31131	-63.8818
 31132	-57.9682
 31133	-59.4756
 31134	-66.8253
 31135	-66.9183
 31136	-60.4131
 31137	-59.1086
 31138	-60.7493
 31139	-64.3907
 31140	-65.1404
 31141	-65.5374
 31142	-63.9601
 31143	-62.1276
 31144	-67.0995
 31145	-72.657
 31146	-72.8623
 31147	-74.6696
 31148	-77.7859
 31149	-79.2828
 31150	-79.1927
 31151	-70.4999
 31152	-64.4055
 31153	-58.8128
 31154	-57.2447
 31155	-61.3526
 31156	-59.5175
 31157	-62.1763
 31158	-65.2694
 31159	-62.2063
 31160	-62.6632
 31161	-72.7398
 31162	-65.7737
 31163	-66.1865
 31164	-65.6261
 31165	-57.2372
 31166	-58.0452
 31167	-55.7486
 31168	-52.8518
 31169	-58.6217
 31170	-65.9096
 31171	-70.1605
 31172	-77.2716
 31173	-76.9071
 31174	-68.0974
 31175	-65.577
 31176	-76.9752
 31177	-74.3691
 31178	-67.5245
 31179	-63.6663
 31180	-65.8165
 31181	-60.8909
 31182	-71.4268
 31183	-69.6818
 31184	-73.0118
 31185	-74.7006
 31186	-70.5814
 31187	-67.2021
 31188	-63.6798
 31189	-59.7485
 31190	-65.7932
 31191	-70.4012
 31192	-68.3282
 31193	-65.4904
 31194	-68.0115
 31195	-71.9962
 31196	-59.9187
 31197	-53.2009
 31198	-61.3162
 31199	-70.0247
 31200	-65.4892
 31201	-67.1492
 31202	-65.0309
 31203	-69.6219
 31204	-64.6734
 31205	-62.2614
 31206	-62.0368
 31207	-67.3931
 31208	-73.283
 31209	-79.2346
 31210	-80.5395
 31211	-79.7733
 31212	-76.5034
 31213	-76.4403
 31214	-77.855
 31215	-64.5293
 31216	-59.4158
 31217	-59.7875
 31218	-60.5081
 31219	-59.2147
 31220	-62.4896
 31221	-57.2855
 31222	-61.1332
 31223	-59.6753
 31224	-64.1318
 31225	-71.1843
 31226	-69.9253
 31227	-69.5954
 31228	-67.5409
 31229	-68.0947
 31230	-63.9433
 31231	-63.2149
 31232	-62.8804
 31233	-62.7573
 31234	-55.3097
 31235	-64.5819
 31236	-63.8709
 31237	-59.402
 31238	-53.2784
 31239	-57.6312
 31240	-63.7194
 31241	-67.886
 31242	-59.6801
 31243	-67.2065
 31244	-70.4652
 31245	-63.9143
 31246	-62.1922
 31247	-63.9692
 31248	-65.0334
 31249	-62.1292
 31250	-61.8209
 31251	-64.9518
 31252	-61.4436
 31253	-50.8258
 31254	-53.0661
 31255	-55.3399
 31256	-60.1435
 31257	-56.9621
 31258	-52.8302
 31259	-54.7968
 31260	-59.7881
 31261	-62.7039
 31262	-60.9661
 31263	-59.1515
 31264	-54.6924
 31265	-56.7827
 31266	-55.1351
 31267	-58.5055
 31268	-54.1467
 31269	-54.5503
 31270	-62.4464
 31271	-62.034
 31272	-61.054
 31273	-65.8818
 31274	-57.9646
 31275	-67.6472
 31276	-74.5843
 31277	-67.8395
 31278	-66.0833
 31279	-62.7642
 31280	-61.2116
 31281	-65.08
 31282	-69.1277
 31283	-65.7751
 31284	-66.8135
 31285	-66.5245
 31286	-70.4001
 31287	-64.1992
 31288	-57.434
 31289	-55.8594
 31290	-58.2573
 31291	-53.5819
 31292	-55.2928
 31293	-58.4193
 31294	-62.1103
 31295	-61.0205
 31296	-62.0587
 31297	-60.3996
 31298	-57.9924
 31299	-68.5415
 31300	-68.1404
 31301	-63.0308
 31302	-65.9207
 31303	-68.0262
 31304	-65.0368
 31305	-66.4607
 31306	-57.5178
 31307	-62.6704
 31308	-66.2441
 31309	-54.8574
 31310	-57.2589
 31311	-73.465
 31312	-68.643
 31313	-67.9549
 31314	-72.7736
 31315	-66.8524
 31316	-61.3416
 31317	-64.0095
 31318	-69.8704
 31319	-62.3938
 31320	-57.7965
 31321	-55.4889
 31322	-53.9759
 31323	-52.8325
 31324	-55.3044
 31325	-60.1002
 31326	-67.4047
 31327	-68.1758
 31328	-66.8602
 31329	-78.2838
 31330	-81.6248
 31331	-77.8119
 31332	-82.4963
 31333	-90.1553
 31334	-84.4304
 31335	-80.6736
 31336	-81.2061
 31337	-84.8923
 31338	-80.3765
 31339	-76.2522
 31340	-81.6429
 31341	-88.4506
 31342	-85.1984
 31343	-86.517
 31344	-91.4283
 31345	-99.5286
 31346	-101.784
 31347	-102.693
 31348	-104.791
 31349	-108.015
 31350	-106.379
 31351	-103.017
 31352	-101.457
 31353	-100.961
 31354	-101.109
 31355	-95.269
 31356	-98.7247
 31357	-100.115
 31358	-94.5234
 31359	-90.0969
 31360	-94.8118
 31361	-93.5595
 31362	-87.2005
 31363	-83.1921
 31364	-83.1908
 31365	-87.7886
 31366	-92.0588
 31367	-90.5452
 31368	-95.9197
 31369	-103.902
 31370	-101.887
 31371	-101.659
 31372	-107.482
 31373	-109.183
 31374	-106.292
 31375	-108.491
 31376	-108.849
 31377	-107.194
 31378	-103.115
 31379	-97.7257
 31380	-97.3731
 31381	-104.745
 31382	-97.3252
 31383	-90.2558
 31384	-98.3045
 31385	-101.871
 31386	-99.5889
 31387	-101.864
 31388	-103.243
 31389	-99.7476
 31390	-98.3802
 31391	-96.9552
 31392	-96.4264
 31393	-91.4058
 31394	-87.4084
 31395	-85.146
 31396	-82.4963
 31397	-74.3042
 31398	-66.7346
 31399	-65.1641
 31400	-64.3702
 31401	-60.5155
 31402	-59.2287
 31403	-67.7583
 31404	-69.223
 31405	-69.7296
 31406	-65.4065
 31407	-63.1501
 31408	-68.4485
 31409	-69.8147
 31410	-68.4319
 31411	-75.7177
 31412	-77.8243
 31413	-78.2236
 31414	-74.2947
 31415	-74.296
 31416	-70.3178
 31417	-67.182
 31418	-65.15
 31419	-69.4846
 31420	-59.5587
 31421	-55.5445
 31422	-58.7732
 31423	-63.9285
 31424	-67.0999
 31425	-65.2548
 31426	-65.708
 31427	-65.7131
 31428	-71.7291
 31429	-69.9757
 31430	-68.6757
 31431	-68.6903
 31432	-74.6697
 31433	-73.8895
 31434	-72.2961
 31435	-73.8038
 31436	-75.0123
 31437	-66.6182
 31438	-64.6461
 31439	-65.3561
 31440	-61.9415
 31441	-60.3494
 31442	-63.3468
 31443	-65.9805
 31444	-68.4847
 31445	-73.3252
 31446	-75.1769
 31447	-73.4811
 31448	-72.1758
 31449	-71.3844
 31450	-68.1795
 31451	-73.2524
 31452	-71.8496
 31453	-74.698
 31454	-79.7666
 31455	-77.7863
 31456	-72.5234
 31457	-72.1186
 31458	-63.8661
 31459	-60.3975
