 27982	-61.802
 27983	-54.6619
 27984	-50.9472
 27985	-50.0604
 27986	-62.8684
 27987	-62.4377
 27988	-59.8121
 27989	-60.5989
 27990	-64.4465
 27991	-60.5121
 27992	-61.5912
 27993	-63.2666
 27994	-57.1369
 27995	-59.1502
 27996	-70.9709
 27997	-72.352
 27998	-66.3283
 27999	-58.9103
 28000	-62.5128
 28001	-56.5942
 28002	-58.4452
 28003	-61.1006
 28004	-60.8875
 28005	-63.6604
 28006	-64.0542
 28007	-59.9826
 28008	-62.3194
 28009	-63.7142
 28010	-57.5126
 28011	-52.2533
 28012	-71.5984
 28013	-80.0425
 28014	-70.457
 28015	-71.8903
 28016	-85.0177
 28017	-85.8584
 28018	-79.5687
 28019	-80.9204
 28020	-77.2304
 28021	-64.817
 28022	-71.4572
 28023	-84.7801
 28024	-84.5197
 28025	-76.0959
 28026	-78.8718
 28027	-77.7864
 28028	-73.361
 28029	-76.1572
 28030	-76.6194
 28031	-64.6227
 28032	-68.8009
 28033	-64.9501
 28034	-58.042
 28035	-56.4682
 28036	-61.4107
 28037	-59.6396
 28038	-54.626
 28039	-61.614
 28040	-68.8742
 28041	-62.4971
 28042	-64.0496
 28043	-70.0468
 28044	-69.9161
 28045	-58.6075
 28046	-58.6029
 28047	-61.9508
 28048	-57.1323
 28049	-59.6988
 28050	-67.374
 28051	-61.9284
 28052	-55.2974
 28053	-58.1523
 28054	-64.7313
 28055	-62.6021
 28056	-69.2756
 28057	-68.8664
 28058	-66.6637
 28059	-67.7945
 28060	-69.6987
 28061	-70.5092
 28062	-84.112
 28063	-87.8343
 28064	-79.8943
 28065	-72.4396
 28066	-77.8367
 28067	-79.5682
 28068	-73.7591
 28069	-72.1974
 28070	-80.675
 28071	-75.0658
 28072	-69.5863
 28073	-68.4927
 28074	-74.5706
 28075	-77.0803
 28076	-74.7289
 28077	-77.6421
 28078	-72.7716
 28079	-63.5373
 28080	-62.6592
 28081	-57.8664
 28082	-49.6249
 28083	-45.8037
 28084	-48.0504
 28085	-49.1007
 28086	-44.0795
 28087	-55.934
 28088	-62.1672
 28089	-60.4783
 28090	-60.3401
 28091	-63.2162
 28092	-68.3582
 28093	-65.8313
 28094	-66.9245
 28095	-78.8549
 28096	-82.8347
 28097	-77.1893
 28098	-71.7396
 28099	-72.0865
 28100	-72.7743
 28101	-75.3336
 28102	-75.1717
 28103	-72.0027
 28104	-65.0449
 28105	-69.5668
 28106	-75.4887
 28107	-70.3493
 28108	-62.844
 28109	-67.2429
 28110	-65.7919
 28111	-57.5757
 28112	-56.8263
 28113	-66.0593
 28114	-57.8349
 28115	-57.6419
 28116	-63.6062
 28117	-61.4674
 28118	-55.7143
 28119	-60.4273
 28120	-72.0949
 28121	-74.5726
 28122	-76.3531
 28123	-79.6457
 28124	-75.9118
 28125	-77.485
 28126	-82.0212
 28127	-85.1263
 28128	-78.7006
 28129	-75.061
 28130	-81.4868
 28131	-86.2032
 28132	-79.4631
 28133	-78.3737
 28134	-81.1642
 28135	-85.1597
 28136	-87.6841
 28137	-83.9495
 28138	-79.864
 28139	-82.649
 28140	-83.6512
 28141	-82.2458
 28142	-80.4881
 28143	-82.7084
 28144	-70.7451
 28145	-63.3668
 28146	-73.0387
 28147	-72.3944
 28148	-62.0696
 28149	-59.4563
 28150	-59.8229
 28151	-52.8849
 28152	-59.8046
 28153	-63.6507
 28154	-55.172
 28155	-61.4306
 28156	-61.748
 28157	-60.5451
 28158	-58.4977
 28159	-54.1457
 28160	-62.565
 28161	-54.1864
 28162	-47.6282
 28163	-49.8091
 28164	-49.3337
 28165	-51.7633
 28166	-58.9585
 28167	-63.9963
 28168	-59.9532
 28169	-58.1546
 28170	-65.4998
 28171	-56.7285
 28172	-51.3738
 28173	-60.9777
 28174	-63.537
 28175	-66.4402
 28176	-70.782
 28177	-70.2235
 28178	-73.3251
 28179	-78.1193
 28180	-72.6489
 28181	-69.919
 28182	-65.3789
 28183	-57.5676
 28184	-56.8704
 28185	-55.2248
 28186	-56.1834
 28187	-54.7596
 28188	-52.0571
 28189	-60.1355
 28190	-64.5238
 28191	-63.8479
 28192	-67.5597
 28193	-71.558
 28194	-67.3823
 28195	-56.6529
 28196	-56.7277
 28197	-49.299
 28198	-44.9687
 28199	-60.403
 28200	-64.0693
 28201	-57.8399
 28202	-56.5646
 28203	-60.8051
 28204	-61.8613
 28205	-67.2514
 28206	-74.9097
 28207	-72.7749
 28208	-69.9581
 28209	-73.5839
 28210	-72.1414
 28211	-70.1745
 28212	-66.842
 28213	-66.3279
 28214	-67.5121
 28215	-68.2881
 28216	-72.7799
 28217	-68.0063
 28218	-68.2117
 28219	-71.1838
 28220	-68.5255
 28221	-64.7963
 28222	-60.8538
 28223	-60.2874
 28224	-67.5508
 28225	-71.8803
 28226	-77.4866
 28227	-79.798
 28228	-78.8995
 28229	-81.124
 28230	-85.6092
 28231	-84.8014
 28232	-82.8472
 28233	-84.7942
 28234	-88.7719
 28235	-89.4777
 28236	-89.2737
 28237	-89.4417
 28238	-93.8102
 28239	-93.0753
 28240	-85.3749
 28241	-80.4607
 28242	-79.687
 28243	-70.186
 28244	-65.4155
 28245	-68.991
 28246	-64.9249
 28247	-63.9004
 28248	-66.712
 28249	-60.338
 28250	-62.3671
 28251	-66.8032
 28252	-72.6617
 28253	-72.3981
 28254	-67.5183
 28255	-72.4761
 28256	-72.2638
 28257	-62.9492
 28258	-59.445
 28259	-65.2024
 28260	-62.196
 28261	-53.7428
 28262	-65.6141
 28263	-63.2742
 28264	-58.9025
 28265	-64.5225
 28266	-68.2371
 28267	-69.9065
 28268	-64.8923
 28269	-64.6592
 28270	-70.6756
 28271	-71.5403
 28272	-67.5341
 28273	-65.5224
 28274	-68.5892
 28275	-64.2099
 28276	-63.8891
 28277	-72.2298
 28278	-68.559
 28279	-64.5856
 28280	-67.6366
 28281	-64.6872
 28282	-57.7263
 28283	-61.5117
 28284	-65.4637
 28285	-61.8722
 28286	-63.8328
 28287	-58.6973
 28288	-58.7376
 28289	-61.0074
 28290	-56.7577
 28291	-58.6263
 28292	-58.6433
 28293	-50.7674
 28294	-48.7649
 28295	-45.4572
 28296	-47.7689
 28297	-58.8663
 28298	-59.5234
 28299	-56.2718
 28300	-59.5268
 28301	-61.0222
 28302	-53.4402
 28303	-51.1104
 28304	-57.5978
 28305	-70.3891
 28306	-75.6054
 28307	-74.646
 28308	-78.1672
 28309	-80.7524
 28310	-76.2574
 28311	-70.4901
 28312	-68.8484
 28313	-63.6576
 28314	-55.578
 28315	-56.7379
 28316	-52.9812
 28317	-50.0172
 28318	-61.6899
 28319	-65.6317
 28320	-60.3833
 28321	-65.8041
 28322	-64.1336
 28323	-53.0602
 28324	-43.6077
 28325	-48.4421
 28326	-49.1211
 28327	-51.6812
 28328	-55.3105
 28329	-51.7228
 28330	-57.4134
 28331	-58.4377
 28332	-63.2802
 28333	-68.6995
 28334	-59.145
 28335	-60.3381
 28336	-70.5437
 28337	-72.4613
 28338	-72.6605
 28339	-72.6249
 28340	-76.0237
 28341	-75.7994
 28342	-79.0229
 28343	-79.598
 28344	-81.1422
 28345	-81.0002
 28346	-76.2814
 28347	-74.1093
 28348	-69.1589
 28349	-64.4424
 28350	-63.6438
 28351	-63.5405
 28352	-65.2625
 28353	-67.4423
 28354	-73.4286
 28355	-70.2408
 28356	-60.3524
 28357	-59.5197
 28358	-59.9699
 28359	-53.7995
 28360	-53.3709
 28361	-61.3695
 28362	-67.5122
 28363	-68.8357
 28364	-60.6591
 28365	-57.5251
 28366	-63.6527
 28367	-62.0247
 28368	-57.3933
 28369	-57.3362
 28370	-56.0535
 28371	-60.8478
 28372	-57.3066
 28373	-51.7705
 28374	-54.0525
 28375	-54.0948
 28376	-62.8824
 28377	-64.4177
 28378	-66.1295
 28379	-72.0491
 28380	-68.2133
 28381	-60.994
 28382	-62.9587
 28383	-71.2976
 28384	-65.0152
 28385	-54.8861
 28386	-62.8853
 28387	-59.5037
 28388	-55.7752
 28389	-61.7429
 28390	-62.7251
 28391	-54.0665
 28392	-56.2544
 28393	-61.3243
 28394	-54.1332
 28395	-55.892
 28396	-69.7315
 28397	-73.6051
 28398	-67.6166
 28399	-64.1805
 28400	-67.8965
 28401	-61.6675
 28402	-57.8744
 28403	-58.3133
 28404	-58.7455
 28405	-60.6616
 28406	-66.1395
 28407	-70.5269
 28408	-68.5263
 28409	-57.2853
 28410	-59.106
 28411	-62.2969
 28412	-58.9043
 28413	-56.529
 28414	-59.3845
 28415	-58.7821
 28416	-58.0364
 28417	-56.1253
 28418	-53.4699
 28419	-58.1795
 28420	-64.8364
 28421	-59.198
 28422	-59.3872
 28423	-60.2905
 28424	-62.508
 28425	-64.8225
 28426	-63.2866
 28427	-66.8127
 28428	-64.9867
 28429	-59.1516
 28430	-56.6124
 28431	-57.4749
 28432	-60.8558
 28433	-57.8835
 28434	-63.6886
 28435	-60.9763
 28436	-61.7573
 28437	-61.2881
 28438	-57.9165
 28439	-53.7568
 28440	-54.865
 28441	-63.1733
 28442	-56.5337
 28443	-50.7335
 28444	-56.0862
 28445	-56.1033
 28446	-57.7722
 28447	-57.5171
 28448	-57.8592
 28449	-53.9057
 28450	-58.4737
 28451	-67.5753
 28452	-65.2674
 28453	-60.8502
 28454	-59.8882
 28455	-61.424
 28456	-61.2907
 28457	-60.2224
 28458	-61.2638
 28459	-54.8757
 28460	-56.6793
 28461	-61.8438
 28462	-50.4051
 28463	-42.859
 28464	-43.949
 28465	-43.8101
 28466	-48.7097
 28467	-56.8252
 28468	-56.2272
 28469	-51.5858
 28470	-60.2597
 28471	-67.4044
 28472	-65.2829
 28473	-63.3712
 28474	-67.1567
 28475	-70.0499
 28476	-63.0928
 28477	-62.144
 28478	-67.3224
 28479	-64.3439
 28480	-61.2703
 28481	-61.4346
 28482	-67.4297
 28483	-59.1129
 28484	-57.2875
 28485	-67.2567
 28486	-64.7563
 28487	-58.9648
 28488	-56.3073
 28489	-54.1558
 28490	-55.885
 28491	-58.7554
 28492	-63.5244
 28493	-60.2755
 28494	-63.0265
 28495	-66.323
 28496	-67.7619
 28497	-62.6958
 28498	-60.6875
 28499	-61.3955
 28500	-63.5898
 28501	-61.5269
 28502	-63.7753
 28503	-71.926
 28504	-77.2448
 28505	-79.8447
 28506	-76.2426
 28507	-69.0683
 28508	-68.4714
 28509	-74.2332
 28510	-71.1575
 28511	-72.3783
 28512	-63.8965
 28513	-61.7013
 28514	-62.604
 28515	-61.8695
 28516	-63.0917
 28517	-63.2081
 28518	-54.924
 28519	-53.8062
 28520	-53.0709
 28521	-55.5301
 28522	-50.624
 28523	-56.0434
 28524	-58.0434
 28525	-51.7757
 28526	-57.1767
 28527	-61.3532
 28528	-63.9446
 28529	-65.1785
 28530	-69.3464
 28531	-72.628
 28532	-67.8159
 28533	-65.9278
 28534	-70.6436
 28535	-72.757
 28536	-69.5551
 28537	-71.815
 28538	-76.3682
 28539	-73.6747
 28540	-72.6674
 28541	-77.6041
 28542	-75.3543
 28543	-70.2676
 28544	-69.6593
 28545	-73.8863
 28546	-68.9916
 28547	-66.616
 28548	-68.0343
 28549	-68.6128
 28550	-59.9393
 28551	-63.7544
 28552	-62.1866
 28553	-60.809
 28554	-60.7108
 28555	-62.2091
 28556	-57.8898
 28557	-58.9476
 28558	-53.7859
 28559	-59.0757
 28560	-58.747
 28561	-61.5652
 28562	-57.7768
 28563	-60.6827
 28564	-64.4846
 28565	-63.742
 28566	-60.9328
 28567	-63.3461
 28568	-55.0181
 28569	-54.4667
 28570	-55.7636
 28571	-63.201
 28572	-63.597
 28573	-63.1213
 28574	-62.02
 28575	-62.8148
 28576	-58.4806
 28577	-61.1696
 28578	-65.9091
 28579	-72.4352
 28580	-77.8196
 28581	-82.3371
 28582	-68.1077
 28583	-68.4423
 28584	-81.3529
 28585	-74.139
 28586	-60.2936
 28587	-65.2346
 28588	-62.1336
 28589	-58.8163
 28590	-60.4199
 28591	-67.5158
 28592	-66.9629
 28593	-66.3907
 28594	-65.5044
 28595	-67.2759
 28596	-72.474
 28597	-73.2814
 28598	-71.6014
 28599	-66.6608
 28600	-68.6868
 28601	-70.5213
 28602	-65.1359
 28603	-65.3145
 28604	-63.6346
 28605	-62.3537
 28606	-64.7289
 28607	-72.9818
 28608	-70.4339
 28609	-60.3396
 28610	-74.9929
 28611	-86.7908
 28612	-76.3891
 28613	-68.0919
 28614	-70.6301
 28615	-70.1891
 28616	-61.8404
 28617	-63.1611
 28618	-60.8715
 28619	-63.2508
 28620	-53.7136
 28621	-49.9004
 28622	-54.14
 28623	-51.7856
 28624	-38.207
 28625	-42.5352
 28626	-47.6329
 28627	-53.8149
 28628	-52.3593
 28629	-52.4898
 28630	-57.7753
 28631	-56.3705
 28632	-60.3178
 28633	-73.523
 28634	-70.8007
 28635	-64.8535
 28636	-65.2031
 28637	-75.9094
 28638	-72.2821
 28639	-68.6341
 28640	-65.8608
 28641	-66.6182
 28642	-69.9957
 28643	-66.1226
 28644	-58.3487
 28645	-57.3386
 28646	-63.5377
 28647	-64.2704
 28648	-64.4223
 28649	-64.1766
 28650	-55.82
 28651	-52.5815
 28652	-52.3123
 28653	-59.3028
 28654	-63.2372
 28655	-64.9751
 28656	-72.2731
 28657	-65.459
 28658	-58.4705
 28659	-51.5709
 28660	-52.0556
 28661	-52.3465
 28662	-48.2607
 28663	-54.4888
 28664	-61.2329
 28665	-59.6052
 28666	-61.9162
 28667	-59.893
 28668	-62.7159
 28669	-66.2563
 28670	-59.5307
 28671	-60.1537
 28672	-64.0155
 28673	-69.786
 28674	-77.8247
 28675	-79.5356
 28676	-73.5011
 28677	-71.9761
 28678	-77.08
 28679	-65.4953
 28680	-56.5039
 28681	-59.2133
 28682	-55.9829
 28683	-57.3879
 28684	-65.2507
 28685	-66.3669
 28686	-65.3824
 28687	-64.943
 28688	-63.735
 28689	-59.8358
 28690	-59.7101
 28691	-61.6202
 28692	-65.3437
 28693	-62.9591
 28694	-61.3433
 28695	-60.4996
 28696	-57.8383
 28697	-59.2343
 28698	-68.377
 28699	-72.5348
 28700	-67.7239
 28701	-64.6329
 28702	-62.7917
 28703	-60.748
 28704	-65.3775
 28705	-66.2112
 28706	-69.2391
 28707	-71.3224
 28708	-72.394
 28709	-76.7663
 28710	-74.354
 28711	-78.9435
 28712	-81.149
 28713	-78.5253
 28714	-74.7838
 28715	-63.3992
 28716	-55.9641
 28717	-56.266
 28718	-64.5617
 28719	-72.218
 28720	-69.5585
 28721	-61.3645
 28722	-55.5781
 28723	-51.4695
 28724	-56.6772
 28725	-54.3859
 28726	-49.1134
 28727	-47.8219
 28728	-52.4613
 28729	-55.698
 28730	-51.8259
 28731	-44.2862
 28732	-48.7393
 28733	-49.5562
 28734	-49.2385
 28735	-56.7762
 28736	-66.547
 28737	-64.093
 28738	-64.6674
 28739	-69.0327
 28740	-66.2306
 28741	-63.0731
 28742	-66.1522
 28743	-67.0954
 28744	-66.1336
 28745	-65.0896
 28746	-68.0224
 28747	-63.8193
 28748	-61.2939
 28749	-68.9603
 28750	-73.5283
 28751	-69.957
 28752	-67.7517
 28753	-63.6847
 28754	-60.5766
 28755	-53.1219
 28756	-50.6295
 28757	-51.3195
 28758	-45.5015
 28759	-49.9174
 28760	-54.5705
 28761	-49.8008
 28762	-45.2906
 28763	-51.9959
 28764	-50.307
 28765	-41.035
 28766	-39.7744
 28767	-40.5184
 28768	-38.949
 28769	-40.0712
 28770	-51.2454
 28771	-48.7792
 28772	-49.7273
 28773	-56.2833
 28774	-49.6534
 28775	-41.8978
 28776	-50.9083
 28777	-63.4008
 28778	-63.1659
 28779	-62.4708
 28780	-63.7281
 28781	-64.4963
 28782	-60.8883
 28783	-57.6243
 28784	-58.2069
 28785	-49.2637
 28786	-50.7522
 28787	-58.048
 28788	-61.5376
 28789	-56.487
 28790	-53.483
 28791	-64.8297
 28792	-56.4576
 28793	-52.6994
 28794	-66.4284
 28795	-58.2298
 28796	-64.3973
 28797	-76.3632
 28798	-72.316
 28799	-66.3422
 28800	-70.8376
 28801	-68.9916
 28802	-59.1947
 28803	-63.82
 28804	-73.2385
 28805	-59.5162
 28806	-47.2779
 28807	-56.3348
 28808	-58.1549
 28809	-46.0611
 28810	-46.0976
 28811	-46.695
 28812	-41.9725
 28813	-36.6097
 28814	-36.289
 28815	-30.3207
 28816	-35.1033
 28817	-45.0318
 28818	-47.7249
 28819	-41.8016
 28820	-42.5524
 28821	-49.4023
 28822	-54.5117
 28823	-62.3808
 28824	-66.5474
 28825	-56.0769
 28826	-59.7288
 28827	-64.1488
 28828	-61.3203
 28829	-58.2676
 28830	-62.223
 28831	-68.7578
 28832	-68.0911
 28833	-63.2931
 28834	-63.7488
 28835	-58.0307
 28836	-53.2002
 28837	-52.2183
 28838	-54.4887
 28839	-54.6703
 28840	-53.604
 28841	-59.179
 28842	-67.8523
 28843	-68.1154
 28844	-69.531
 28845	-64.3724
 28846	-55.4409
 28847	-59.3742
 28848	-55.754
 28849	-55.2553
 28850	-60.9017
 28851	-63.5937
 28852	-66.2444
 28853	-62.1332
 28854	-63.594
 28855	-66.3825
 28856	-57.3252
 28857	-55.1297
 28858	-58.3381
 28859	-62.9506
 28860	-59.2266
 28861	-58.4321
 28862	-61.1878
 28863	-51.5932
 28864	-38.222
 28865	-36.7278
 28866	-43.6781
 28867	-42.1375
 28868	-42.2608
 28869	-53.1949
 28870	-47.7019
 28871	-35.3021
 28872	-30.884
 28873	-36.494
 28874	-33.3436
 28875	-28.6721
 28876	-35.0349
 28877	-42.8105
 28878	-37.7179
 28879	-44.4313
 28880	-60.7287
 28881	-54.3793
 28882	-51.4081
 28883	-59.0035
 28884	-56.2883
 28885	-42.8127
 28886	-43.0739
 28887	-55.2405
 28888	-49.7284
 28889	-53.8373
 28890	-70.7016
 28891	-68.8071
 28892	-68.2806
 28893	-70.7413
 28894	-65.3154
 28895	-57.2756
 28896	-54.7296
 28897	-55.9796
 28898	-50.9975
 28899	-55.6876
 28900	-55.6569
 28901	-56.9199
 28902	-65.497
 28903	-62.5688
 28904	-54.4554
 28905	-57.764
 28906	-56.6483
 28907	-53.9753
 28908	-52.58
 28909	-58.4014
 28910	-57.2091
 28911	-55.9922
 28912	-64.5299
 28913	-69.2692
 28914	-60.3355
 28915	-60.5049
 28916	-65.8537
 28917	-62.4942
 28918	-53.4443
 28919	-59.1663
 28920	-54.4673
 28921	-50.2805
 28922	-55.9191
 28923	-61.3649
 28924	-54.432
 28925	-59.6026
 28926	-71.077
 28927	-72.5738
 28928	-62.8981
 28929	-63.5442
 28930	-54.8294
 28931	-41.4524
 28932	-38.4942
 28933	-46.0756
 28934	-49.5269
 28935	-54.457
 28936	-62.5728
 28937	-68.2565
 28938	-66.2964
 28939	-62.7219
 28940	-59.1762
 28941	-53.8587
 28942	-59.6346
 28943	-65.3716
 28944	-66.0559
 28945	-68.127
 28946	-73.9497
 28947	-74.2954
 28948	-69.7703
 28949	-75.4533
 28950	-75.3237
 28951	-65.0366
 28952	-67.6885
 28953	-76.3423
 28954	-69.6543
 28955	-60.1138
 28956	-62.6807
 28957	-67.6046
 28958	-60.6006
 28959	-60.6322
 28960	-61.9188
 28961	-57.895
 28962	-53.9534
 28963	-61.8806
 28964	-58.2014
 28965	-50.8219
 28966	-54.0135
 28967	-62.102
 28968	-64.966
 28969	-68.4715
 28970	-66.2704
 28971	-66.1463
 28972	-67.7406
 28973	-77.6521
 28974	-76.7623
 28975	-74.0515
 28976	-70.3173
 28977	-73.5428
 28978	-68.6858
 28979	-63.4872
 28980	-65.1317
 28981	-58.9967
 28982	-56.4819
 28983	-65.753
 28984	-71.4037
 28985	-69.0172
 28986	-69.5846
 28987	-77.8473
 28988	-81.2303
 28989	-77.5474
 28990	-67.6745
 28991	-67.279
 28992	-59.063
 28993	-57.907
 28994	-65.3329
 28995	-73.5579
 28996	-71.4663
 28997	-72.9226
 28998	-72.682
 28999	-66.0668
 29000	-58.1947
 29001	-50.2931
 29002	-51.8003
 29003	-65.7573
 29004	-63.4359
 29005	-57.5594
 29006	-61.7779
 29007	-58.3387
 29008	-48.2429
 29009	-47.3167
 29010	-48.6679
 29011	-41.0178
 29012	-38.321
 29013	-38.436
 29014	-33.2541
 29015	-34.8974
 29016	-40.2975
 29017	-47.2242
 29018	-48.919
 29019	-52.3349
 29020	-52.4157
 29021	-52.0063
 29022	-48.0437
 29023	-41.3581
 29024	-40.7385
 29025	-49.4023
 29026	-55.799
 29027	-55.2583
 29028	-57.6867
 29029	-60.1839
 29030	-58.1552
 29031	-55.8151
 29032	-61.1135
 29033	-66.1997
 29034	-61.2679
 29035	-64.5458
 29036	-72.7847
 29037	-64.9372
 29038	-60.5213
 29039	-65.4923
 29040	-63.8024
 29041	-56.4396
 29042	-60.2694
 29043	-63.8146
 29044	-52.4243
 29045	-50.383
 29046	-63.6826
 29047	-60.0189
 29048	-58.1605
 29049	-64.2283
 29050	-64.4977
 29051	-60.1399
 29052	-64.0638
 29053	-67.7323
 29054	-66.8438
 29055	-66.4253
 29056	-63.1994
 29057	-55.143
 29058	-47.5913
 29059	-44.0513
 29060	-43.7895
 29061	-47.7358
 29062	-47.345
 29063	-45.1365
 29064	-50.8411
 29065	-53.46
 29066	-51.4932
 29067	-51.6984
 29068	-60.8808
 29069	-63.6964
 29070	-68.9245
 29071	-71.772
 29072	-71.5492
 29073	-68.1387
 29074	-67.5483
 29075	-68.5161
 29076	-60.7387
 29077	-52.1624
 29078	-55.3989
 29079	-56.9967
 29080	-56.5221
 29081	-54.8451
 29082	-59.7284
 29083	-63.5014
 29084	-61.5609
 29085	-60.2613
 29086	-62.3209
 29087	-63.2413
 29088	-57.597
 29089	-52.3783
 29090	-50.8
 29091	-48.0996
 29092	-52.3182
 29093	-53.9988
 29094	-47.5671
 29095	-47.9681
 29096	-56.4773
 29097	-58.0257
 29098	-54.8177
 29099	-59.2569
 29100	-64.8062
 29101	-64.5099
 29102	-68.6687
 29103	-61.4011
 29104	-60.7095
 29105	-62.1238
 29106	-61.1145
 29107	-63.094
 29108	-62.2158
 29109	-62.1222
 29110	-67.1455
 29111	-69.5605
 29112	-61.6174
 29113	-62.7572
 29114	-71.4971
 29115	-71.0148
 29116	-68.5769
 29117	-65.398
 29118	-64.519
 29119	-68.1759
 29120	-67.4638
 29121	-63.9415
 29122	-63.2254
 29123	-64.5623
 29124	-59.8884
 29125	-62.4887
 29126	-65.3268
 29127	-66.4239
 29128	-70.898
 29129	-71.9081
 29130	-73.8843
 29131	-72.5425
 29132	-67.0076
 29133	-67.6954
 29134	-65.192
 29135	-54.8712
 29136	-56.5096
 29137	-63.1534
 29138	-52.9066
 29139	-53.1672
 29140	-59.9108
 29141	-59.426
 29142	-50.2613
 29143	-50.5796
 29144	-53.014
 29145	-52.9559
 29146	-51.9811
 29147	-59.6807
 29148	-63.172
 29149	-62.834
 29150	-68.5042
 29151	-74.879
 29152	-68.1649
 29153	-68.2489
 29154	-75.3354
 29155	-67.5327
 29156	-59.7033
 29157	-64.6421
 29158	-63.6418
 29159	-59.6614
 29160	-63.3764
 29161	-73.2244
 29162	-80.3349
 29163	-84.4853
 29164	-84.3801
 29165	-83.8945
 29166	-87.6213
 29167	-81.2354
 29168	-74.0697
 29169	-68.9812
 29170	-66.2452
 29171	-67.1748
 29172	-70.3455
 29173	-68.881
 29174	-67.4455
 29175	-67.123
 29176	-57.7262
 29177	-52.1201
 29178	-51.8444
 29179	-50.0271
 29180	-55.9417
 29181	-59.9429
 29182	-57.264
 29183	-55.132
 29184	-52.6771
 29185	-45.1079
 29186	-40.9302
 29187	-43.2449
 29188	-38.7536
 29189	-39.2474
 29190	-42.7583
 29191	-49.0107
 29192	-48.0242
 29193	-55.8618
 29194	-64.1934
 29195	-62.0724
 29196	-61.2815
 29197	-66.407
 29198	-71.0729
 29199	-68.2434
 29200	-65.3922
 29201	-69.1695
 29202	-69.4071
 29203	-72.0773
 29204	-73.9652
 29205	-70.6724
 29206	-67.1619
 29207	-69.6651
 29208	-73.8015
 29209	-69.8254
 29210	-72.3407
 29211	-74.3529
 29212	-72.16
 29213	-69.6837
 29214	-70.5646
 29215	-75.4846
 29216	-67.3229
 29217	-63.2053
 29218	-70.615
 29219	-64.526
 29220	-54.2765
 29221	-54.7312
 29222	-59.3189
 29223	-62.6699
 29224	-66.489
 29225	-73.7551
 29226	-77.8502
 29227	-73.8453
 29228	-67.4444
 29229	-61.0236
 29230	-52.0075
 29231	-40.9789
 29232	-41.724
 29233	-49.9625
 29234	-45.324
 29235	-45.1053
 29236	-58.5523
 29237	-59.7583
 29238	-57.4262
 29239	-62.2474
 29240	-67.3071
 29241	-52.0088
 29242	-47.0135
 29243	-54.3479
 29244	-55.1139
 29245	-56.4252
 29246	-62.7646
 29247	-68.1566
 29248	-73.7478
 29249	-74.2919
 29250	-64.7131
 29251	-57.6398
 29252	-66.5467
 29253	-74.6822
 29254	-70.8628
 29255	-69.8961
 29256	-82.3509
 29257	-86.5506
 29258	-82.4784
 29259	-83.023
 29260	-86.0403
 29261	-88.1098
 29262	-82.2066
 29263	-82.8188
 29264	-76.2699
 29265	-68.5596
 29266	-65.7279
 29267	-58.4829
 29268	-64.8065
 29269	-64.2089
 29270	-65.0563
 29271	-69.1125
 29272	-67.1822
 29273	-65.6859
 29274	-55.307
 29275	-46.1303
 29276	-38.203
 29277	-34.8897
 29278	-52.043
 29279	-59.9819
 29280	-59.1179
 29281	-69.9547
 29282	-74.2295
 29283	-73.5298
 29284	-66.6957
 29285	-60.3701
 29286	-56.0317
 29287	-57.3482
 29288	-63.8282
 29289	-64.9366
 29290	-56.0956
 29291	-59.3359
 29292	-56.6541
 29293	-49.0056
 29294	-52.1518
 29295	-55.8199
 29296	-57.9949
 29297	-64.703
 29298	-69.236
 29299	-64.1906
 29300	-61.8992
 29301	-57.6656
 29302	-53.5684
 29303	-53.6028
 29304	-60.2341
 29305	-62.3731
 29306	-65.0129
 29307	-73.7488
 29308	-69.9113
 29309	-64.8448
 29310	-69.5059
 29311	-63.9753
 29312	-54.182
 29313	-66.043
 29314	-74.4501
 29315	-74.1319
 29316	-84.5557
 29317	-94.7564
 29318	-89.3187
 29319	-79.1235
 29320	-72.3433
 29321	-68.8827
 29322	-58.8376
 29323	-65.1716
 29324	-71.9524
 29325	-68.4223
 29326	-73.5648
 29327	-74.1434
 29328	-65.0565
 29329	-58.4309
 29330	-59.7355
 29331	-57.1556
 29332	-52.6354
 29333	-57.3937
 29334	-63.8536
 29335	-57.1123
 29336	-53.3773
 29337	-59.2251
 29338	-65.4405
 29339	-66.2027
 29340	-68.4692
 29341	-71.3186
 29342	-74.9173
 29343	-77.0845
 29344	-64.1433
 29345	-59.5512
 29346	-70.6917
 29347	-72.6556
 29348	-72.4745
 29349	-81.6367
 29350	-79.3119
 29351	-66.8034
 29352	-63.8693
 29353	-69.468
 29354	-54.2529
 29355	-54.3938
 29356	-63.4422
 29357	-62.3516
 29358	-65.2318
 29359	-69.6178
 29360	-68.2744
 29361	-67.7708
 29362	-68.4229
 29363	-63.0274
 29364	-62.637
 29365	-61.8554
 29366	-60.1271
 29367	-65.4124
 29368	-66.7327
 29369	-65.9402
 29370	-68.6257
 29371	-74.4516
 29372	-74.3897
 29373	-68.1224
 29374	-70.5748
 29375	-76.2389
 29376	-77.1677
 29377	-78.3125
 29378	-77.1291
 29379	-72.1016
 29380	-70.6551
 29381	-75.4402
 29382	-72.7416
 29383	-67.5962
 29384	-69.795
 29385	-73.6262
 29386	-69.8118
 29387	-62.2499
 29388	-57.103
 29389	-53.4844
 29390	-56.5167
 29391	-61.7063
 29392	-65.4586
 29393	-69.5079
 29394	-73.2794
 29395	-67.0945
 29396	-59.7534
 29397	-62.1863
