 14696	175.101
 14697	179.449
 14698	179.242
 14699	178.618
 14700	176.783
 14701	179.975
 14702	178.042
 14703	174.508
 14704	176.97
 14705	179.286
 14706	178.867
 14707	174.529
 14708	172.865
 14709	171.016
 14710	166.966
 14711	166.318
 14712	167.354
 14713	165.228
 14714	155.153
 14715	149.769
 14716	151.308
 14717	150.872
 14718	147.757
 14719	149.777
 14720	148.405
 14721	139.928
 14722	138.733
 14723	143.766
 14724	139.176
 14725	129.156
 14726	133.079
 14727	138.081
 14728	134.138
 14729	132.174
 14730	138.296
 14731	138.017
 14732	133.122
 14733	131.806
 14734	136.891
 14735	134.77
 14736	132.191
 14737	142.467
 14738	148.843
 14739	144.62
 14740	143.713
 14741	146.363
 14742	146.896
 14743	152.48
 14744	156.3
 14745	154.952
 14746	150.969
 14747	149.486
 14748	153.888
 14749	149.222
 14750	146.434
 14751	148.977
 14752	153.676
 14753	148.271
 14754	146.894
 14755	143.832
 14756	140.764
 14757	138.78
 14758	139.256
 14759	137.672
 14760	131.844
 14761	129.483
 14762	131.996
 14763	130.8
 14764	125.311
 14765	122.469
 14766	121.184
 14767	117.245
 14768	119.921
 14769	121.698
 14770	119.331
 14771	118.049
 14772	120.746
 14773	121.712
 14774	122.955
 14775	124.637
 14776	127.306
 14777	129.426
 14778	131.867
 14779	135.709
 14780	137.762
 14781	139.231
 14782	143.651
 14783	149.92
 14784	152.308
 14785	147.961
 14786	149.626
 14787	154.5
 14788	161.77
 14789	162.138
 14790	166.569
 14791	166.142
 14792	163.302
 14793	161.045
 14794	162.138
 14795	155.922
 14796	151.455
 14797	155.314
 14798	158.962
 14799	153.991
 14800	153.545
 14801	157.526
 14802	150.028
 14803	141.787
 14804	147.822
 14805	148.118
 14806	138.2
 14807	138.112
 14808	144.755
 14809	137.385
 14810	126.796
 14811	126.33
 14812	125.543
 14813	119.515
 14814	122.677
 14815	127.697
 14816	124.762
 14817	126.199
 14818	130.313
 14819	131.007
 14820	127.938
 14821	128.406
 14822	128.656
 14823	129.496
 14824	131.313
 14825	131.596
 14826	133.249
 14827	132.669
 14828	135.966
 14829	140.72
 14830	139.475
 14831	133.848
 14832	140.451
 14833	148.095
 14834	152.402
 14835	158.016
 14836	165.265
 14837	167.244
 14838	165.16
 14839	165.848
 14840	172.908
 14841	172.594
 14842	168.951
 14843	171.831
 14844	173.167
 14845	166.814
 14846	162.767
 14847	162.746
 14848	163.623
 14849	160.19
 14850	157.742
 14851	154.03
 14852	149.031
 14853	146.529
 14854	147.615
 14855	141.858
 14856	135.943
 14857	138.731
 14858	139.115
 14859	138.665
 14860	136.549
 14861	142.08
 14862	140.785
 14863	137.787
 14864	135.579
 14865	139.628
 14866	137.979
 14867	135.327
 14868	135.397
 14869	135.199
 14870	131.258
 14871	131.335
 14872	135.394
 14873	136.009
 14874	135.686
 14875	138.905
 14876	142.29
 14877	138.647
 14878	137.938
 14879	139.005
 14880	139.258
 14881	141.364
 14882	143.7
 14883	144.385
 14884	142.899
 14885	141.616
 14886	146.476
 14887	149.338
 14888	146.756
 14889	143.545
 14890	148.481
 14891	149.222
 14892	147.113
 14893	145.714
 14894	145.27
 14895	148.342
 14896	147.515
 14897	140.009
 14898	137.058
 14899	135.884
 14900	133.071
 14901	132.82
 14902	132.667
 14903	134.118
 14904	136.916
 14905	132.169
 14906	133.451
 14907	140.102
 14908	136.928
 14909	136.866
 14910	144.945
 14911	146.365
 14912	145.453
 14913	146.513
 14914	148.085
 14915	144.605
 14916	138.244
 14917	136.195
 14918	136.855
 14919	133.454
 14920	133.419
 14921	130.255
 14922	127.202
 14923	125.314
 14924	128.434
 14925	127.078
 14926	123.648
 14927	120.56
 14928	124.731
 14929	125.711
 14930	127.193
 14931	126.243
 14932	126.743
 14933	127.644
 14934	130.508
 14935	126.285
 14936	128.7
 14937	127.26
 14938	121.475
 14939	124.327
 14940	128.196
 14941	121.861
 14942	124.36
 14943	127.835
 14944	125.454
 14945	122.097
 14946	122.877
 14947	117.272
 14948	119.933
 14949	120.843
 14950	121.455
 14951	118.906
 14952	120.73
 14953	120.145
 14954	121.49
 14955	123.875
 14956	126.677
 14957	122.226
 14958	126.609
 14959	128.604
 14960	129.371
 14961	125.912
 14962	130.812
 14963	128.111
 14964	128.552
 14965	129.107
 14966	132.796
 14967	127.621
 14968	130.716
 14969	141.182
 14970	145.33
 14971	139.446
 14972	144.351
 14973	144.935
 14974	144.271
 14975	147.491
 14976	148.522
 14977	147.158
 14978	154.904
 14979	156.354
 14980	153.775
 14981	150.522
 14982	149.681
 14983	152.22
 14984	156.352
 14985	151.544
 14986	150.75
 14987	151.856
 14988	154.702
 14989	158.666
 14990	158.464
 14991	152.984
 14992	153.659
 14993	153.985
 14994	154.201
 14995	153.303
 14996	154.66
 14997	154.196
 14998	156.497
 14999	157.911
 15000	152.54
 15001	145.86
 15002	148.806
 15003	146.686
 15004	145.708
 15005	146.939
 15006	144.193
 15007	138.629
 15008	141.934
 15009	141.18
 15010	144.629
 15011	144.387
 15012	142.072
 15013	145.843
 15014	148.213
 15015	144.65
 15016	149.874
 15017	147.45
 15018	145.504
 15019	154.353
 15020	163.035
 15021	158.97
 15022	155.408
 15023	160.339
 15024	162.963
 15025	158.931
 15026	157.066
 15027	160.145
 15028	156.409
 15029	154.771
 15030	157.285
 15031	151.602
 15032	149.308
 15033	150.98
 15034	153.941
 15035	153.269
 15036	148.052
 15037	146.877
 15038	152.667
 15039	150.6
 15040	150.946
 15041	147.658
 15042	147.047
 15043	147.145
 15044	144.663
 15045	142.542
 15046	144.485
 15047	139.131
 15048	142.002
 15049	145.675
 15050	139.588
 15051	140.261
 15052	145.73
 15053	139.581
 15054	137.766
 15055	143.7
 15056	146.592
 15057	142.709
 15058	141.539
 15059	148.005
 15060	151.622
 15061	145.523
 15062	146.868
 15063	151.846
 15064	151.421
 15065	152.051
 15066	153.159
 15067	147.973
 15068	148.159
 15069	152.876
 15070	151.313
 15071	153.182
 15072	156.482
 15073	154.399
 15074	157.956
 15075	162.69
 15076	163.472
 15077	161.396
 15078	160.553
 15079	157.978
 15080	156.372
 15081	156.802
 15082	149.894
 15083	146.249
 15084	153.023
 15085	154.77
 15086	150.255
 15087	149.367
 15088	147.713
 15089	145.576
 15090	146.235
 15091	143.624
 15092	142.993
 15093	137.08
 15094	135.999
 15095	141.622
 15096	139.243
 15097	135.805
 15098	138.726
 15099	141.418
 15100	143.173
 15101	142.825
 15102	138.507
 15103	142.197
 15104	148.999
 15105	149.335
 15106	149.037
 15107	148.142
 15108	146.958
 15109	154.08
 15110	156.446
 15111	153.257
 15112	150.055
 15113	150.542
 15114	153.176
 15115	153.871
 15116	149.355
 15117	150.146
 15118	146.188
 15119	142.906
 15120	148.699
 15121	144.631
 15122	134.391
 15123	135.108
 15124	137.06
 15125	140.323
 15126	137.103
 15127	135.808
 15128	136.894
 15129	140.637
 15130	136.823
 15131	132.602
 15132	125.401
 15133	126.008
 15134	128.629
 15135	130.345
 15136	131.21
 15137	132.268
 15138	131.091
 15139	133.79
 15140	135.307
 15141	140.258
 15142	144.663
 15143	142.828
 15144	147.179
 15145	156.191
 15146	153.59
 15147	154.165
 15148	154.521
 15149	152.681
 15150	155.396
 15151	157.233
 15152	149.488
 15153	148.065
 15154	148.59
 15155	151.774
 15156	145.385
 15157	136.984
 15158	140.32
 15159	141.158
 15160	137.295
 15161	143.475
 15162	149.75
 15163	144.956
 15164	146.758
 15165	152.286
 15166	142.103
 15167	139.421
 15168	142.105
 15169	145.202
 15170	140.759
 15171	143.288
 15172	140.824
 15173	139.549
 15174	144.113
 15175	143.607
 15176	140.867
 15177	143.946
 15178	141.523
 15179	146.56
 15180	150.796
 15181	149.19
 15182	152.657
 15183	158.244
 15184	153.098
 15185	155.611
 15186	154.092
 15187	147.49
 15188	151.318
 15189	161.396
 15190	161.992
 15191	159.406
 15192	156.077
 15193	158.59
 15194	161.86
 15195	157.986
 15196	153.467
 15197	158.87
 15198	158.209
 15199	159.99
 15200	162.903
 15201	155.254
 15202	149.853
 15203	155.291
 15204	151.94
 15205	147.212
 15206	150.727
 15207	149.921
 15208	150.738
 15209	160.056
 15210	155.888
 15211	151.644
 15212	151.995
 15213	155.32
 15214	157.949
 15215	160.419
 15216	155.342
 15217	155.169
 15218	158.123
 15219	158.544
 15220	154.82
 15221	153.972
 15222	159.161
 15223	165.177
 15224	165.391
 15225	166.669
 15226	167.927
 15227	162.321
 15228	164.582
 15229	170.615
 15230	164.687
 15231	161.617
 15232	173.301
 15233	177.535
 15234	177.855
 15235	179.796
 15236	176.366
 15237	176.313
 15238	178.889
 15239	173.802
 15240	173.017
 15241	175.547
 15242	169.719
 15243	167.443
 15244	166.474
 15245	159.124
 15246	155.742
 15247	153.368
 15248	155.16
 15249	154.142
 15250	153.092
 15251	153.46
 15252	159.877
 15253	159.476
 15254	155.535
 15255	154.977
 15256	152.667
 15257	151.504
 15258	155.892
 15259	150.998
 15260	146.844
 15261	151.472
 15262	153.16
 15263	146.139
 15264	147.506
 15265	145.033
 15266	143.483
 15267	147.34
 15268	147.932
 15269	141.506
 15270	140.571
 15271	136.73
 15272	134.937
 15273	139.554
 15274	140.055
 15275	138.912
 15276	141.8
 15277	141.195
 15278	143.242
 15279	136.419
 15280	129.22
 15281	136.105
 15282	138.397
 15283	132.851
 15284	140.81
 15285	146.266
 15286	144.274
 15287	146.896
 15288	150.646
 15289	147.071
 15290	147.887
 15291	153.11
 15292	154.201
 15293	156.522
 15294	159.453
 15295	154.504
 15296	153.072
 15297	152.902
 15298	154.488
 15299	156.935
 15300	161.306
 15301	156.753
 15302	159.364
 15303	164.059
 15304	165.377
 15305	165.888
 15306	165.025
 15307	161.259
 15308	160.929
 15309	159.548
 15310	159.286
 15311	162.673
 15312	162.309
 15313	158.884
 15314	157.15
 15315	148.872
 15316	149.169
 15317	151.35
 15318	150.686
 15319	150.485
 15320	159.804
 15321	160.184
 15322	149.782
 15323	147.865
 15324	150.972
 15325	149.192
 15326	144.336
 15327	141.33
 15328	141.908
 15329	147.133
 15330	153.571
 15331	150.336
 15332	146.852
 15333	153.573
 15334	156.987
 15335	151.952
 15336	148.884
 15337	153.419
 15338	155.512
 15339	150.123
 15340	149.854
 15341	150.41
 15342	143.073
 15343	144.525
 15344	146.428
 15345	140.313
 15346	137.046
 15347	137.506
 15348	139.396
 15349	133.087
 15350	128.69
 15351	131.129
 15352	129.165
 15353	128.966
 15354	132.08
 15355	130.618
 15356	127.923
 15357	130.533
 15358	127.572
 15359	128.848
 15360	131.155
 15361	131.667
 15362	133.487
 15363	138.133
 15364	138.565
 15365	141.39
 15366	143.222
 15367	145.023
 15368	147.331
 15369	145.071
 15370	143.369
 15371	141.712
 15372	141.185
 15373	142.841
 15374	141.981
 15375	137.757
 15376	137.532
 15377	146.367
 15378	143.967
 15379	144.819
 15380	150.13
 15381	147.459
 15382	144.842
 15383	151.986
 15384	148.575
 15385	142.81
 15386	143.596
 15387	143.436
 15388	138.107
 15389	133.975
 15390	129.399
 15391	131.346
 15392	133.062
 15393	129.111
 15394	130.17
 15395	133.652
 15396	131.025
 15397	137.782
 15398	139.989
 15399	141.618
 15400	146.555
 15401	148.316
 15402	148.376
 15403	151.328
 15404	149.693
 15405	147.84
 15406	147.297
 15407	146.608
 15408	145.296
 15409	147.461
 15410	144.337
 15411	144.324
 15412	148.715
 15413	147.711
 15414	143.175
 15415	145.036
 15416	147.581
 15417	148.449
 15418	142.367
 15419	139.941
 15420	139.24
 15421	136.855
 15422	131.689
 15423	133.902
 15424	131.759
 15425	132.191
 15426	143.273
 15427	144.909
 15428	137.241
 15429	139.636
 15430	143.067
 15431	140.751
 15432	140.127
 15433	140.496
 15434	140.001
 15435	144.671
 15436	144.928
 15437	142.96
 15438	138.389
 15439	138.966
 15440	142.511
 15441	142.073
 15442	142.266
 15443	150.513
 15444	150.728
 15445	153.697
 15446	161.307
 15447	160.506
 15448	155.74
 15449	161.479
 15450	166.64
 15451	165.708
 15452	164.281
 15453	162.289
 15454	154.9
 15455	152.345
 15456	150.444
 15457	146.493
 15458	142.085
 15459	141.192
 15460	142.303
 15461	144.879
 15462	141.141
 15463	140.078
 15464	140.507
 15465	139.358
 15466	140.356
 15467	142.215
 15468	141.615
 15469	140.425
 15470	140.706
 15471	139.476
 15472	140.524
 15473	140.777
 15474	136.59
 15475	141.705
 15476	144.512
 15477	134.624
 15478	134.654
 15479	141.016
 15480	136.473
 15481	138.551
 15482	146.239
 15483	142.845
 15484	145.028
 15485	155.35
 15486	155.942
 15487	149.843
 15488	153.383
 15489	158.345
 15490	155.698
 15491	153.482
 15492	159.918
 15493	161.781
 15494	156.789
 15495	155.859
 15496	157.348
 15497	153.501
 15498	155.761
 15499	164.337
 15500	160.345
 15501	150.808
 15502	148.896
 15503	147.265
 15504	142.106
 15505	144.425
 15506	148.892
 15507	139.874
 15508	135.142
 15509	137.958
 15510	135.726
 15511	133.161
 15512	133.652
 15513	129.167
 15514	128.365
 15515	127.268
 15516	124.09
 15517	123.738
 15518	121.407
 15519	118.473
 15520	119.848
 15521	109.597
 15522	104.813
 15523	111.037
 15524	111.98
 15525	109.047
 15526	108.418
 15527	108.429
 15528	110.681
 15529	114.036
 15530	112.523
 15531	112.686
 15532	113.266
 15533	107.13
 15534	110.315
 15535	114.334
 15536	115.244
 15537	114.843
 15538	120.928
 15539	121.982
 15540	121.743
 15541	122.284
 15542	124.955
 15543	129.915
 15544	131.393
 15545	130.943
 15546	137.189
 15547	141.062
 15548	146.012
 15549	151.769
 15550	149.929
 15551	146.008
 15552	151.329
 15553	149.07
 15554	149.381
 15555	153.361
 15556	154.793
 15557	153.488
 15558	157.485
 15559	153.584
 15560	152.328
 15561	150.458
 15562	149.327
 15563	149.466
 15564	149.713
 15565	146.805
 15566	148.167
 15567	151.044
 15568	149.761
 15569	148.368
 15570	148.241
 15571	141.231
 15572	137.423
 15573	140.484
 15574	142.08
 15575	138.406
 15576	137.003
 15577	136.926
 15578	138.963
 15579	130.954
 15580	126.004
 15581	129.719
 15582	129.618
 15583	125.614
 15584	127.367
 15585	120.004
 15586	113.863
 15587	117.916
 15588	124.895
 15589	122.393
 15590	125.056
 15591	129.476
 15592	135.316
 15593	136.252
 15594	140.952
 15595	142.444
 15596	140.603
 15597	140.949
 15598	147.303
 15599	144.492
 15600	148.345
 15601	155.11
 15602	160.003
 15603	160.804
 15604	159.29
 15605	152.772
 15606	149.364
 15607	149.287
 15608	149.285
 15609	147.317
 15610	144.069
 15611	138.838
 15612	140.491
 15613	140.054
 15614	133.59
 15615	132.336
 15616	134.143
 15617	130.023
 15618	127.48
 15619	123.989
 15620	126.005
 15621	122.819
 15622	115.539
 15623	115.751
 15624	117.223
 15625	111.444
 15626	117.438
 15627	122.363
 15628	122.1
 15629	125.668
 15630	131.275
 15631	129.708
 15632	132.498
 15633	135.005
 15634	137.317
 15635	138.006
 15636	146.051
 15637	149.463
 15638	149.323
 15639	146.365
 15640	148.865
 15641	150.555
 15642	148.009
 15643	145.328
 15644	150.098
 15645	152.971
 15646	148.129
 15647	152.021
 15648	153.281
 15649	151.317
 15650	152.771
 15651	151.437
 15652	153.791
 15653	159.392
 15654	158.628
 15655	158.611
 15656	162.146
 15657	155.324
 15658	152.986
 15659	152.817
 15660	142.731
 15661	138.096
 15662	142.108
 15663	136.031
 15664	134.098
 15665	134.881
 15666	133.118
 15667	134.786
 15668	131.498
 15669	122.352
 15670	126.603
 15671	132.612
 15672	127.817
 15673	128.515
 15674	129.818
 15675	128.632
 15676	129.813
 15677	128.405
 15678	124.441
 15679	133.922
 15680	139.363
 15681	138.757
 15682	144.415
 15683	146.901
 15684	150.323
 15685	153.785
 15686	149.252
 15687	149.089
 15688	153.815
 15689	154.048
 15690	150.772
 15691	153.457
 15692	155.281
 15693	153.631
 15694	149.616
 15695	154.531
 15696	159.556
 15697	159.587
 15698	157.024
 15699	154.461
 15700	154.204
 15701	154.181
 15702	149.043
 15703	141.477
 15704	141.308
 15705	143.966
 15706	139.002
 15707	132.594
 15708	128.991
 15709	134.309
 15710	134.223
 15711	128.388
 15712	126.014
 15713	127.078
 15714	125.25
 15715	129.847
 15716	129.172
 15717	127.261
 15718	129.415
 15719	132.003
 15720	130.606
 15721	130.872
 15722	132.172
 15723	135.405
 15724	138.511
 15725	141.107
 15726	143.199
 15727	146.701
 15728	146.617
 15729	145.644
 15730	151.767
 15731	157.41
 15732	154.056
 15733	158.144
 15734	162.349
 15735	156.803
 15736	156.809
 15737	158.109
 15738	148.595
 15739	143.521
 15740	142.298
 15741	142.004
 15742	141.231
 15743	141.089
 15744	145.804
 15745	150.298
 15746	143.205
 15747	142.307
 15748	141.86
 15749	132.753
 15750	129.098
 15751	132.524
 15752	123.944
 15753	118.216
 15754	123.295
 15755	125.973
 15756	121.27
 15757	121.692
 15758	123.773
 15759	122.479
 15760	117.35
 15761	115.466
 15762	114.061
 15763	113.27
 15764	108.586
 15765	105.205
 15766	103.024
 15767	103.602
 15768	108.35
 15769	110.593
 15770	106.704
 15771	108.665
 15772	112.502
 15773	116.363
 15774	117.882
 15775	119.85
 15776	123.217
 15777	124.992
 15778	121.036
 15779	122.451
 15780	131.266
 15781	135.852
 15782	138.918
 15783	144.291
 15784	140.301
 15785	139.455
 15786	146.916
 15787	151.853
 15788	151.803
 15789	157.856
 15790	159.284
 15791	157.821
 15792	163.048
 15793	170.214
 15794	169.447
 15795	167.855
 15796	172.335
 15797	177.486
 15798	177.383
 15799	172.761
 15800	168.101
 15801	162.696
 15802	163.45
 15803	164.526
 15804	165.641
 15805	160.68
 15806	156.946
 15807	159.588
 15808	152.874
 15809	142.914
 15810	143.815
 15811	139.34
 15812	133.013
 15813	137.921
 15814	131.909
 15815	126.443
 15816	126.829
 15817	124.953
 15818	124.818
 15819	124.638
 15820	123.235
 15821	126.907
 15822	127.281
 15823	126.707
 15824	128.989
 15825	129.802
 15826	130.335
 15827	131.711
 15828	129.154
 15829	129.615
 15830	133.185
 15831	134.962
 15832	139.264
 15833	146.298
 15834	151.283
 15835	150.838
 15836	152.882
 15837	153.123
 15838	150.885
 15839	149.157
 15840	151.009
 15841	153.743
 15842	158.464
 15843	157.628
 15844	161.665
 15845	169.08
 15846	172.508
 15847	172.966
 15848	171.301
 15849	167.972
 15850	168.375
 15851	171.926
 15852	165.811
 15853	161.313
 15854	163.018
 15855	159.877
 15856	152.696
 15857	146.834
 15858	145.741
 15859	146.654
 15860	145.063
 15861	144.145
 15862	144.298
 15863	139.331
 15864	136.607
 15865	138.559
 15866	136.15
 15867	135.056
 15868	139.688
 15869	138.74
 15870	139.238
 15871	142.078
 15872	139.605
 15873	134.829
 15874	132.342
 15875	131.053
 15876	132.916
 15877	130.083
 15878	124.325
 15879	130.416
 15880	136.371
 15881	127.227
 15882	127.174
 15883	131.895
 15884	128.599
 15885	129.486
 15886	137.895
 15887	136.695
 15888	135.121
 15889	139.324
 15890	139.647
 15891	139.591
 15892	143.06
 15893	147.333
 15894	151.057
 15895	153.294
 15896	154.096
 15897	151.083
 15898	148.225
 15899	150.231
 15900	153.711
 15901	148.211
 15902	147.201
 15903	148.876
 15904	146.765
 15905	143.955
 15906	145.944
 15907	146.607
 15908	145.977
 15909	147.142
 15910	150.888
 15911	150.712
 15912	152.878
 15913	155.568
 15914	156.231
 15915	153.045
 15916	154.705
 15917	158.992
 15918	159.461
 15919	158.37
 15920	160.552
 15921	163.278
 15922	159.91
 15923	157.21
 15924	155.449
 15925	149.607
 15926	146.89
 15927	149.128
 15928	150.815
 15929	147.838
 15930	148.849
 15931	150.004
 15932	146.27
 15933	147.647
 15934	150.443
 15935	152.675
 15936	151.984
 15937	152.935
 15938	156.264
 15939	154.432
 15940	147.253
 15941	144.966
 15942	148.868
 15943	145.903
 15944	146.405
 15945	148.409
 15946	148.529
 15947	153.141
 15948	153.279
 15949	146.042
 15950	142.74
 15951	147.622
 15952	151.561
 15953	148.627
 15954	143.717
 15955	146.681
 15956	148.007
 15957	143.007
 15958	143.374
 15959	145.889
 15960	144.089
 15961	141.269
 15962	147.542
 15963	152.648
 15964	146.569
 15965	144.862
 15966	144.007
 15967	141.433
 15968	137.018
 15969	137.112
 15970	134.638
 15971	135.682
 15972	137.339
 15973	135.082
 15974	131.131
 15975	127.626
 15976	130.136
 15977	135.656
 15978	131.196
 15979	133.937
 15980	140.769
 15981	142.055
 15982	142.615
 15983	148.088
 15984	148.658
 15985	147.592
 15986	149.626
 15987	143.246
 15988	144.391
 15989	149.198
 15990	145.487
 15991	141.349
 15992	141.216
 15993	144.774
 15994	147.13
 15995	149.666
 15996	148.297
 15997	149.094
 15998	154.755
 15999	157.523
 16000	157.485
 16001	155.224
 16002	153.241
 16003	157.107
 16004	158.204
 16005	153.61
 16006	158.791
 16007	162.764
 16008	157.747
 16009	165.485
 16010	167.144
 16011	159.24
 16012	159.005
 16013	161.774
 16014	158.626
 16015	159.56
 16016	159.069
 16017	155.247
 16018	160.606
 16019	164.104
 16020	165.937
 16021	168.417
 16022	164.605
 16023	165.117
 16024	174.013
 16025	170.851
 16026	164.931
 16027	165.07
 16028	162.311
 16029	158.82
 16030	159.519
 16031	153.878
 16032	150.531
 16033	153.032
 16034	152.892
 16035	155.84
 16036	152.622
 16037	143.255
 16038	140.829
 16039	144.401
 16040	139.008
 16041	137.995
 16042	140.201
 16043	136.801
 16044	137.519
 16045	142.045
 16046	137.273
 16047	132.965
 16048	137.021
 16049	139.573
 16050	140.26
 16051	136.869
 16052	140.25
 16053	144.109
 16054	139.04
 16055	136.893
 16056	141.779
 16057	138.218
 16058	134.264
 16059	139.533
 16060	142.765
 16061	142.172
 16062	144.237
 16063	143.705
 16064	137.867
 16065	138.747
 16066	140.681
 16067	140.889
 16068	145.82
 16069	148.968
 16070	151.318
 16071	151.235
 16072	148.254
 16073	150.512
 16074	152.2
 16075	147.012
 16076	148.422
 16077	154.687
 16078	152.533
 16079	153.867
 16080	156.644
 16081	155.62
 16082	157.391
 16083	157.134
 16084	159.681
 16085	167.781
 16086	170.898
 16087	170.352
 16088	172.693
 16089	171.371
 16090	171.408
 16091	173.645
 16092	172.023
 16093	171.049
 16094	179.879
 16095	-175.379
 16096	-178.803
 16097	-176.205
 16098	-174.353
 16099	-179.384
 16100	176.42
 16101	174.983
 16102	174.902
 16103	174.088
 16104	169.945
 16105	167.474
 16106	164.294
 16107	153.695
 16108	153.112
 16109	152.455
 16110	140.836
 16111	137.525
 16112	141.129
 16113	133.048
 16114	126.713
 16115	131.213
 16116	124.881
 16117	118.049
 16118	118.874
 16119	118.564
 16120	118.846
 16121	123.107
 16122	125.436
 16123	129.334
 16124	129.086
 16125	129.15
 16126	135.845
 16127	134.304
 16128	127.926
 16129	134.726
 16130	135.792
 16131	128.545
 16132	130.374
 16133	133.658
 16134	131.773
 16135	135.642
 16136	136.696
 16137	139.486
 16138	141.086
 16139	142.416
 16140	151.549
 16141	154.729
 16142	147.451
 16143	153.064
 16144	155.51
 16145	149.369
 16146	153.26
 16147	160.344
 16148	156.579
 16149	154.477
 16150	158.418
 16151	158.667
 16152	157.376
 16153	153.797
 16154	154.737
 16155	159.275
 16156	156.62
 16157	154.359
 16158	153.684
 16159	148.316
 16160	144.046
 16161	145.701
 16162	146.748
 16163	142.896
 16164	142.922
 16165	142.546
 16166	143.498
 16167	145.762
 16168	138.278
 16169	136.686
 16170	140.435
 16171	134.663
 16172	138.366
 16173	140.08
 16174	129.279
 16175	137.831
 16176	145.006
 16177	135.48
 16178	135.402
 16179	138.456
 16180	134.697
 16181	137.051
 16182	139.031
 16183	138.375
 16184	141.691
 16185	139.694
 16186	139.973
 16187	140.783
 16188	136.555
 16189	137.527
 16190	140.281
 16191	140.493
 16192	140.272
 16193	143.913
 16194	141.727
 16195	139.94
 16196	142.571
 16197	140.376
 16198	136.201
 16199	138.644
 16200	142.193
 16201	142.122
 16202	140.689
 16203	134.008
 16204	132.099
 16205	132.477
 16206	131.762
 16207	134.001
 16208	131.751
 16209	130.664
 16210	137.953
 16211	136.894
 16212	129.837
 16213	131.745
 16214	130.566
 16215	127.126
 16216	129.124
 16217	129.524
 16218	132.317
 16219	132.6
 16220	129.485
 16221	130.171
 16222	131.312
 16223	129.493
 16224	132.872
 16225	132.803
 16226	131.477
 16227	131.731
 16228	134.648
 16229	129.548
 16230	129.848
 16231	134.904
 16232	135.082
 16233	134.831
 16234	136.784
 16235	135.937
 16236	138.285
 16237	138.36
 16238	137.313
 16239	139.575
 16240	139.245
 16241	138.494
 16242	145.638
 16243	147.078
 16244	147.891
 16245	150.491
 16246	154.529
 16247	159.959
 16248	164.212
 16249	164.161
 16250	171.799
 16251	174.083
 16252	170.58
 16253	174.691
 16254	178.017
 16255	172.751
 16256	171.797
 16257	176.862
 16258	179.156
 16259	178.172
 16260	179.485
 16261	179.223
 16262	172.25
 16263	168.702
 16264	166.063
 16265	164.538
 16266	160.311
 16267	158.815
 16268	162.558
 16269	162.471
 16270	157.68
 16271	158.952
 16272	157.368
 16273	153.87
 16274	159.913
 16275	156.605
 16276	149.69
 16277	152.153
 16278	151.938
 16279	149.888
 16280	148.663
 16281	142.916
 16282	141.695
 16283	143.994
 16284	146.182
 16285	144.034
 16286	138.63
 16287	134.583
 16288	137.682
 16289	137.533
 16290	135.733
 16291	135.113
 16292	134.539
 16293	134.456
 16294	141.625
 16295	141.791
 16296	141.754
 16297	145.865
 16298	148.938
 16299	145.139
 16300	145.868
 16301	146.919
 16302	147.31
 16303	147.239
 16304	147.051
 16305	141.329
 16306	139.655
 16307	141.597
 16308	143.54
 16309	146.534
 16310	150.706
 16311	150.276
 16312	147.438
 16313	143.824
 16314	148.884
 16315	148.315
 16316	144.705
 16317	145.657
 16318	148.253
 16319	146.188
 16320	146.084
 16321	145.427
 16322	143.628
 16323	137.976
 16324	136.895
 16325	140.912
 16326	140.992
 16327	139.261
 16328	136.61
 16329	132.259
 16330	130.768
 16331	133.68
 16332	134.579
 16333	127.338
 16334	124.175
 16335	125.736
 16336	127.108
 16337	120.306
 16338	119.151
 16339	118.754
 16340	115.814
 16341	111.242
 16342	105.946
 16343	101.568
 16344	103.562
 16345	106.412
 16346	107.388
 16347	103.583
 16348	99.9995
 16349	105.948
 16350	106.09
 16351	100.781
 16352	104.301
 16353	108.083
 16354	101.626
 16355	99.1617
 16356	104.986
 16357	102.926
 16358	96.7563
 16359	100.148
 16360	107.591
 16361	105.037
 16362	101.58
 16363	105.127
 16364	103.011
 16365	101.178
 16366	101.137
 16367	96.5668
 16368	92.7227
 16369	100.143
 16370	99.5867
 16371	96.8214
 16372	91.9875
 16373	95.1633
 16374	97.3804
 16375	96.8911
 16376	93.6607
 16377	87.3405
 16378	88.9591
 16379	90.5734
 16380	88.6276
 16381	86.6009
 16382	85.1728
 16383	86.7355
 16384	89.7449
 16385	87.5516
 16386	85.8143
 16387	89.7787
 16388	84.9286
 16389	86.9175
 16390	89.1786
 16391	92.0606
 16392	92.5149
 16393	95.9467
 16394	97.1666
 16395	99.2604
 16396	96.6708
 16397	98.3729
 16398	105.554
 16399	107.899
 16400	104.319
 16401	108.341
 16402	109.684
 16403	112.525
 16404	113.88
 16405	114.8
 16406	113.906
 16407	118.616
 16408	117.118
 16409	118.79
 16410	117.28
 16411	119.168
 16412	118.515
 16413	117.079
 16414	111.477
 16415	110.031
 16416	109.183
 16417	108.037
 16418	103.553
 16419	108.868
 16420	105.077
 16421	102.75
 16422	105.933
 16423	105.339
 16424	105.844
 16425	104.517
 16426	99.0387
 16427	105.776
 16428	105.387
 16429	101.469
 16430	107.558
 16431	107.329
 16432	105.21
 16433	112.478
 16434	108.331
 16435	101.42
 16436	109.929
 16437	113.821
 16438	113.974
 16439	119.831
 16440	121.971
