43277 -57.2471 144.613
43278 -59.9534 145.222
43279 -62.5874 150.245
43280 -67.9488 148.4
43281 -73.5794 148.493
43282 -69.4718 149.088
43283 -69.7375 148.295
43284 -66.2426 147.271
43285 -59.3867 143.334
43286 -52.2409 140.978
43287 -53.2027 145.002
43288 -57.7706 147.732
43289 -63.8954 158.435
43290 -66.8644 160.815
43291 -65.8761 155.075
43292 -55.2479 159.792
43293 -54.8515 162.189
43294 -53.1897 153.545
43295 -48.2938 154.091
43296 -48.3698 161.171
43297 -58.5178 163.023
43298 -63.6164 161.423
43299 -70.0122 163.867
43300 -77.6713 168.58
43301 -80.805 167.034
43302 -81.2778 163.059
43303 -85.9409 165.313
43304 -84.4806 165.463
43305 -84.8635 160.683
43306 -86.4373 162.98
43307 -95.7291 167.367
43308 -102.017 165.326
43309 -98.2317 160.309
43310 -94.9943 161.597
43311 -95.3544 160.539
43312 -93.9638 154.357
43313 -93.5352 152.275
43314 -92.339 160.887
43315 -91.2889 159.515
43316 -88.5345 155.152
43317 -87.4182 157.847
43318 -87.8725 156.326
43319 -86.033 147.204
43320 -85.7093 145.378
43321 -93.057 145.174
43322 -97.1792 146.25
43323 -99.5844 141.363
43324 -99.0988 135.005
43325 -98.0566 137.353
43326 -90.7457 133.643
43327 -85.6021 129.732
43328 -84.0253 131.927
43329 -80.7472 125.191
43330 -70.2674 121.6
43331 -70.4062 128.76
43332 -73.3555 127.439
43333 -79.4642 128.699
43334 -83.3889 135.765
43335 -83.5187 138.523
43336 -79.2371 142.255
43337 -73.097 140.073
43338 -69.6737 139.189
43339 -66.2559 151.162
43340 -57.6089 152.311
43341 -60.538 152.405
43342 -59.6347 161.666
43343 -59.0191 166.052
43344 -62.0875 164.757
43345 -57.3946 163.806
43346 -55.7878 162.982
43347 -55.7121 161.985
43348 -55.6178 159.959
43349 -59.2895 158.072
43350 -66.8191 159.677
43351 -67.6236 155.253
43352 -67.8875 150.657
43353 -70.5913 151.589
43354 -79.9516 155.758
43355 -81.7374 156.705
43356 -78.4079 152.955
43357 -69.7605 151.025
43358 -69.6864 148.145
43359 -68.9925 146.103
43360 -67.4809 153.392
43361 -62.9222 148.488
43362 -56.5041 137.254
43363 -58.5223 142.093
43364 -62.0396 146.596
43365 -64.0701 146.199
43366 -71.3901 152.717
43367 -70.5899 156.141
43368 -67.9885 157.969
43369 -71.0636 160.642
43370 -72.3035 156.129
43371 -64.2494 154.05
43372 -60.2678 150.65
43373 -61.5104 144.813
43374 -59.5254 149.318
43375 -56.1863 149.251
43376 -58.4842 145.307
43377 -55.3278 149.455
43378 -53.2224 147.679
43379 -58.839 146.335
43380 -58.8357 151.313
43381 -59.3433 146.432
43382 -59.7392 139.303
43383 -60.3706 139.961
43384 -64.0688 141.232
43385 -70.2758 144.214
43386 -77.8542 143.02
43387 -79.5515 139.565
43388 -81.4493 145.286
43389 -84.6469 148.457
43390 -87.2683 151.307
43391 -83.3662 154.373
43392 -80.032 157.053
43393 -80.133 162.706
43394 -81.3381 165.382
43395 -78.4338 164.972
43396 -75.9815 163.705
43397 -74.868 161.373
43398 -83.0869 162.595
43399 -89.2395 164.81
43400 -90.832 164.523
43401 -91.5224 163.073
43402 -95.6434 164.638
43403 -96.2456 168.427
43404 -88.6002 165.015
43405 -88.034 161.398
43406 -86.0946 165.881
43407 -75.6175 166.605
43408 -76.0616 156.637
43409 -73.8368 160.884
43410 -75.3268 168.751
43411 -84.6906 164.948
43412 -83.522 164.397
43413 -77.5281 170.003
43414 -77.6974 164.332
43415 -74.7957 162.632
43416 -71.9465 164.789
43417 -67.7423 159.856
43418 -59.8722 159.043
43419 -61.819 157.005
43420 -71.6082 158.409
43421 -76.4458 161.247
43422 -80.4439 154.63
43423 -77.8392 148.55
43424 -80.0674 149.547
43425 -81.3586 143.014
43426 -79.9062 144.441
43427 -75.5058 151.878
43428 -68.8021 145.883
43429 -65.4846 142.117
43430 -64.8157 147.961
43431 -66.5621 152.928
43432 -69.228 150.393
43433 -66.228 147.481
43434 -64.9748 147.644
43435 -67.2445 153.061
43436 -66.1665 155.842
43437 -64.0771 155.595
43438 -58.3553 154.418
43439 -48.6233 157.491
43440 -54.0008 160.33
43441 -64.5247 158.496
43442 -64.2099 160.005
43443 -65.2984 156.328
43444 -64.4856 151.102
43445 -70.1907 152.078
43446 -77.6277 150.13
43447 -75.4893 146.019
43448 -71.5331 144.326
43449 -69.9215 139.142
43450 -62.922 137.451
43451 -60.864 138.274
43452 -59.2739 131.535
43453 -55.4642 134.866
43454 -45.9762 131.447
43455 -50.509 123.143
43456 -63.3937 133.701
43457 -66.0484 135.349
43458 -61.5645 123.625
43459 -65.0394 126.854
43460 -64.2929 126.704
43461 -59.3866 121.466
43462 -57.1203 122.383
43463 -65.2856 123.04
43464 -62.4466 130.688
43465 -62.4152 136.264
43466 -71.736 131.541
43467 -77.6952 137.294
43468 -67.9229 140.444
43469 -65.5826 132.275
43470 -75.8571 133.632
43471 -73.1761 141.614
43472 -67.2524 142.58
43473 -70.2898 137.883
43474 -66.6534 136.352
43475 -61.9654 138.901
43476 -66.8773 141.396
43477 -74.0326 143.706
43478 -70.0159 142.371
43479 -61.31 138.193
43480 -61.5639 138.021
43481 -63.6524 141.175
43482 -59.9855 142.301
43483 -61.5233 144.998
43484 -63.6392 146.784
43485 -61.6943 149.859
43486 -55.8607 149.264
43487 -56.8289 144.287
43488 -61.7317 150.075
43489 -53.1946 151.992
43490 -47.823 144.139
43491 -64.0457 151.776
43492 -71.1539 160.617
43493 -72.2525 155.926
43494 -72.3701 157.08
43495 -70.071 155.853
43496 -67.6105 147.397
43497 -66.5771 151.97
43498 -61.2558 152.301
43499 -59.632 149.231
43500 -58.2894 151.986
43501 -60.3026 154.044
43502 -64.334 158.968
43503 -65.6824 160.568
43504 -61.9945 154.9
43505 -55.8647 155.275
43506 -49.6421 153.997
43507 -55.6441 149.091
43508 -58.2562 154.707
43509 -62.1786 160.122
43510 -63.4734 155.475
43511 -61.2976 151.525
43512 -61.3108 155.106
43513 -61.8544 155.327
43514 -53.4155 148.879
43515 -49.8957 148.828
43516 -56.0125 152.196
43517 -67.9921 155.994
43518 -71.909 159.429
43519 -80.0703 160.974
43520 -81.8501 159.134
43521 -83.8808 156.515
43522 -82.9123 152.478
43523 -83.0345 155.942
43524 -76.4412 152.919
43525 -64.1678 141.832
43526 -66.0803 147.551
43527 -76.7315 157.184
43528 -79.6726 154.179
43529 -81.6966 157.48
43530 -82.3857 161.646
43531 -79.4778 157.724
43532 -72.285 159.255
43533 -76.5594 160.814
43534 -78.9696 163.146
43535 -70.4432 164.407
43536 -72.9734 158.428
43537 -79.2369 159.53
43538 -74.4482 167.601
43539 -79.1009 166.134
43540 -79.8644 161.134
43541 -66.3517 163.505
43542 -65.8049 159.839
43543 -68.6208 158.18
43544 -65.0998 159.313
43545 -58.9776 150.289
43546 -66.3244 147.679
43547 -68.7613 152.209
43548 -65.8173 152.517
43549 -62.8471 146.892
43550 -64.8501 144.779
43551 -58.9375 145.167
43552 -56.8434 147.711
43553 -64.5991 150.794
43554 -64.1819 148.539
43555 -59.4118 149.489
43556 -62.5767 152.475
43557 -65.4745 151.391
43558 -61.3717 150.161
43559 -61.7691 156.109
43560 -58.9451 150.98
43561 -54.5873 144.369
43562 -59.2495 149.353
43563 -63.1053 151.048
43564 -57.1679 146.74
43565 -64.0579 151.094
43566 -69.6342 151.991
43567 -62.082 154.837
43568 -61.4054 154.97
43569 -64.0311 151.884
43570 -58.4397 149.789
43571 -60.1512 145.673
43572 -62.1155 143.073
43573 -58.4972 146.042
43574 -57.1026 139.71
43575 -66.4405 135.108
43576 -61.5894 139.308
43577 -55.8866 136.013
43578 -64.0789 131.63
43579 -64.6075 135.423
43580 -60.2512 134.283
43581 -62.0931 134.671
43582 -71.8205 138.121
43583 -69.6015 141.243
43584 -64.8547 143.448
43585 -67.2667 140.686
43586 -70.9223 141.205
43587 -73.379 148.332
43588 -73.3572 151.168
43589 -75.7224 152.147
43590 -78.014 154.041
43591 -79.7618 159.108
43592 -85.5313 161.499
43593 -88.0836 161.409
43594 -82.174 159.293
43595 -82.787 156.131
43596 -81.2705 153.197
43597 -79.4926 158.114
43598 -83.8858 162.368
43599 -82.5854 160.762
43600 -74.8561 158.748
43601 -67.5885 157.194
43602 -62.2057 156.051
43603 -58.6002 156.192
43604 -56.767 150.072
43605 -60.7294 153.264
43606 -53.7745 152.975
43607 -49.4599 146.199
43608 -59.1028 150.874
43609 -57.3547 152.69
43610 -49.0858 139.964
43611 -50.676 143.512
43612 -59.4731 150.351
43613 -64.5066 144.892
43614 -66.1792 145.263
43615 -62.6529 144.647
43616 -62.5189 138.207
43617 -57.1651 139.778
43618 -61.3739 141.276
43619 -61.9903 139.535
43620 -55.1609 137.081
43621 -52.2177 132.343
43622 -60.9043 135.815
43623 -57.7941 137.862
43624 -53.9762 133.236
43625 -58.4018 133.511
43626 -58.1531 137.203
43627 -53.7191 133.03
43628 -59.7254 129.808
43629 -63.5576 131.126
43630 -60.8911 127.024
43631 -52.824 120.738
43632 -57.0817 120.891
43633 -63.6102 125.561
43634 -63.6296 126.722
43635 -66.7444 124.965
43636 -73.4987 127.046
43637 -72.7615 133.598
43638 -72.9166 135.007
43639 -75.3612 130.574
43640 -72.2779 129.957
43641 -66.3464 130.137
43642 -65.7806 124.696
43643 -77.7827 129.315
43644 -84.8415 138.206
43645 -81.734 133.989
43646 -82.9151 132.605
43647 -86.9083 137.456
43648 -83.8166 137.433
43649 -78.535 137.003
43650 -77.9313 142.483
43651 -79.2979 142.085
43652 -68.5495 140.798
43653 -63.7705 144.429
43654 -68.1955 146.396
43655 -65.1806 148.634
43656 -61.38 145.352
43657 -64.0846 146
43658 -60.8743 153.254
43659 -56.0452 149.396
43660 -56.7191 147.811
43661 -61.6399 152.792
43662 -51.0717 148.108
43663 -42.2562 144.289
43664 -57.2506 148.716
43665 -64.7915 144.837
43666 -50.1506 143.403
43667 -50.9497 143.834
43668 -60.3561 140.064
43669 -55.271 139.121
43670 -51.7318 143.825
43671 -56.5787 146.02
43672 -57.7979 146.852
43673 -57.3039 146.814
43674 -67.5059 151.343
43675 -71.4973 157.869
43676 -69.8876 155.695
43677 -66.7454 149.3
43678 -74.3302 153.779
43679 -76.5924 157.663
43680 -68.3904 156.78
43681 -59.7061 154.213
43682 -66.1447 152.352
43683 -74.8231 154.547
43684 -70.0606 156.179
43685 -70.2897 152.308
43686 -75.9861 144.831
43687 -70.953 144.366
43688 -64.0704 143.589
43689 -70.3449 143.865
43690 -73.8795 150.131
43691 -75.7126 150.307
43692 -71.102 146.196
43693 -67.7966 152.814
43694 -77.9266 153.21
43695 -77.7558 147.77
43696 -70.7883 152.475
43697 -71.8348 149.477
43698 -73.0265 146.873
43699 -76.9968 155.296
43700 -83.8478 156.128
43701 -83.2538 151.17
43702 -71.6894 152.072
43703 -71.4507 149.546
43704 -74.7597 148.945
43705 -74.7996 152.62
43706 -71.0112 145.904
43707 -69.3681 150.835
43708 -67.2204 153.3
43709 -75.3546 148.172
43710 -75.3867 152.601
43711 -75.291 154.322
43712 -73.7267 148.886
43713 -69.9755 150.732
43714 -67.1148 148.392
43715 -69.1782 146.781
43716 -67.3741 149.065
43717 -71.1791 148.807
43718 -67.3516 145.537
43719 -70.0018 149.074
43720 -71.893 148.331
43721 -75.13 147.066
43722 -71.9937 149.123
43723 -66.4388 149.186
43724 -61.1441 145.273
43725 -56.7442 144.825
43726 -55.8451 142.2
43727 -49.7741 143.622
43728 -41.2493 143.811
43729 -51.4822 138.782
43730 -64.1602 142.496
43731 -63.6887 149.877
43732 -61.161 143.018
43733 -68.5751 139.838
43734 -63.6997 142.896
43735 -57.5204 138.789
43736 -62.4991 142.981
43737 -57.8475 148.528
43738 -47.3713 139.741
43739 -47.0552 141.567
43740 -53.6477 145.71
43741 -55.0562 144.267
43742 -54.3847 148.846
43743 -61.71 148.141
43744 -69.8981 143.977
43745 -69.8424 153.532
43746 -73.8193 155.947
43747 -77.8994 150.058
43748 -69.5624 154.038
43749 -65.8805 150.786
43750 -67.8625 148.107
43751 -69.8252 156.796
43752 -71.7815 158.06
43753 -66.6874 156.455
43754 -59.9468 156.37
43755 -63.2878 155.614
43756 -68.5775 161.078
43757 -68.6158 165.012
43758 -67.2198 159.296
43759 -66.9925 158.146
43760 -68.3651 161.105
43761 -73.2437 160.277
43762 -73.4707 158.623
43763 -65.8458 154.886
43764 -63.1653 148.644
43765 -68.2107 149.676
43766 -64.7852 154.658
43767 -61.1219 153.695
43768 -60.3745 152.245
43769 -60.4664 151.175
43770 -55.2604 153.079
43771 -52.0788 158.032
43772 -57.7466 155.971
43773 -53.8978 150.453
43774 -49.0445 153.801
43775 -56.586 154.55
43776 -55.4054 150.639
43777 -57.9339 156.315
43778 -64.5054 154.069
43779 -62.2144 141.743
43780 -46.0963 141.673
43781 -49.2499 143.868
43782 -57.3317 139.328
43783 -60.6082 147.188
43784 -56.9832 140.669
43785 -62.544 138.02
43786 -65.4924 146.401
43787 -71.7497 142.907
43788 -66.7222 139.023
43789 -64.1498 141.037
43790 -66.147 135.076
43791 -67.4956 137.39
43792 -62.6821 142.196
43793 -66.6891 132.24
43794 -62.6349 134.971
43795 -62.1325 142.459
43796 -65.7086 133.975
43797 -69.4847 135.532
43798 -62.5089 138.635
43799 -65.0887 133.106
43800 -68.7683 137.71
43801 -74.1529 142.178
43802 -78.7148 140.93
43803 -74.7383 145.986
43804 -67.6641 144.245
43805 -62.8224 140.575
43806 -61.0006 144.68
43807 -65.062 143.453
43808 -64.1966 140.858
43809 -55.6427 146.081
43810 -60.8312 146.005
43811 -72.4365 141.307
43812 -70.0865 149.211
43813 -75.0866 151.981
43814 -76.0604 145.129
43815 -55.9252 143.898
43816 -50.3394 142.2
43817 -58.5743 141.245
43818 -56.6519 141.699
43819 -49.3884 141.451
43820 -55.4617 142.161
43821 -63.0333 145.168
43822 -59.5965 146.58
43823 -57.3055 148.222
43824 -63.625 152.944
43825 -63.0992 149.463
43826 -56.7198 148.088
43827 -58.156 155.66
43828 -64.175 155.24
43829 -62.5668 152.596
43830 -60.1885 152.983
43831 -73.7202 154.703
43832 -78.6625 156.77
43833 -74.499 159.848
43834 -80.2718 156.043
43835 -84.7667 154.39
43836 -80.8961 158.148
43837 -75.3503 150.851
43838 -74.863 149.261
43839 -70.2296 151.36
43840 -67.6182 144.118
43841 -73.0809 141.417
43842 -74.5818 150.67
43843 -73.0786 154.591
43844 -72.2985 147.528
43845 -73.7017 149.571
43846 -72.704 154.847
43847 -76.1626 152.968
43848 -70.0508 151.085
43849 -64.7054 155.436
43850 -62.016 153.145
43851 -61.5908 151.317
43852 -61.4665 155.673
43853 -59.5625 157.58
43854 -53.9645 151.099
43855 -50.1094 149.265
43856 -37.2478 148.837
43857 -38.1918 146.244
43858 -43.0788 146.485
43859 -47.5631 154.748
43860 -46.8002 155.827
43861 -43.1957 147.995
43862 -46.0929 151.862
43863 -51.045 157.881
43864 -55.8279 153.296
43865 -57.1046 155.002
43866 -63.3431 158.461
43867 -64.7775 154.359
43868 -57.0726 154.241
43869 -60.6601 154.535
43870 -66.2128 154.991
43871 -59.1253 153.423
43872 -64.3728 149.22
43873 -68.7216 154.712
43874 -74.0638 158.111
43875 -73.4301 150.228
43876 -77.7566 153.131
43877 -75.4762 153.961
43878 -70.5512 150.204
43879 -68.9976 155.628
43880 -76.1207 158.085
43881 -73.4214 147.582
43882 -69.1734 148.429
43883 -66.4134 147.956
43884 -67.2479 140.009
43885 -60.6119 143.561
43886 -66.2262 147.519
43887 -64.5366 141.24
43888 -50.4799 140.587
43889 -46.3061 144.222
43890 -53.177 143.414
43891 -49.7769 140.546
43892 -41.622 143.451
43893 -40.5371 146.34
43894 -44.0051 144
43895 -46.4603 144.495
43896 -46.1736 149.799
43897 -50.665 154.467
43898 -60.3773 156.316
43899 -61.3317 157.808
43900 -65.0743 162.471
43901 -68.2332 160.6
43902 -68.2441 157.039
43903 -67.998 163.938
43904 -71.4376 166.687
43905 -82.5507 162.737
43906 -76.6385 168.445
43907 -68.6553 169.8
43908 -72.1384 161.25
43909 -73.7241 159.952
43910 -73.1527 157.556
43911 -72.1222 152.868
43912 -76.3352 152.86
43913 -81.6355 153.202
43914 -81.565 154.624
43915 -84.2523 153.845
43916 -82.2592 146.852
43917 -74.0176 142.842
43918 -72.1181 143.413
43919 -79.968 144.281
43920 -77.3875 143.527
43921 -71.3104 140.042
43922 -75.2661 140.483
43923 -76.4 149.81
43924 -68.1687 145.474
43925 -74.2597 140.274
43926 -74.4776 143.181
43927 -68.3985 144.552
43928 -62.4035 139.797
43929 -62.4019 142.975
43930 -61.5413 146.372
43931 -63.724 144.962
43932 -66.1921 147.584
43933 -58.2471 151.053
43934 -59.1393 150.383
43935 -65.7883 150.091
43936 -61.8268 149.975
43937 -53.3336 148.29
43938 -58.8642 151.724
43939 -64.7821 156.273
43940 -65.1205 159.185
43941 -65.2785 161.736
43942 -64.4755 160.199
43943 -59.5346 156.037
43944 -60.8642 157.419
43945 -67.0426 151.586
43946 -62.0478 145.535
43947 -57.282 149.904
43948 -67.6166 150.154
43949 -78.1025 145.067
43950 -73.8765 150.115
43951 -71.992 151.953
43952 -77.3405 149.731
43953 -70.6056 145.372
43954 -53.8963 136.686
43955 -63.1858 141.793
43956 -66.0473 148.785
43957 -62.2589 142.739
43958 -67.597 142.17
43959 -81.2689 153.352
43960 -81.7983 150.404
43961 -78.1667 145.718
43962 -77.2555 145.013
43963 -80.8305 143.56
43964 -68.5406 146.766
43965 -62.5772 147.952
43966 -69.1524 145.022
43967 -74.2483 154.155
43968 -67.8758 159.859
43969 -66.8846 153.946
43970 -71.3346 151.382
43971 -78.7971 155.393
43972 -79.967 155.075
43973 -78.7832 157.82
43974 -80.4767 157.561
43975 -88.886 154.008
43976 -76.8217 159.921
43977 -67.8324 165.21
43978 -71.5974 158.938
43979 -66.6803 158.449
43980 -54.6077 158.071
43981 -58.5235 155.888
43982 -61.7219 157.17
43983 -61.0103 155.365
43984 -64.274 152.398
43985 -69.509 155.044
43986 -61.5312 146.868
43987 -50.772 139.348
43988 -56.5847 145.414
43989 -59.7891 140.184
43990 -47.6701 129.578
43991 -53.5698 139.091
43992 -67.0565 139.392
43993 -66.3431 139.003
43994 -60.2736 144.991
43995 -69.8503 140.223
43996 -70.9621 140.492
43997 -66.6015 151.114
43998 -67.9945 147.296
43999 -69.726 143.656
44000 -62.9756 147.719
44001 -67.3456 148.293
44002 -73.2104 152.667
44003 -75.6943 153.927
44004 -73.2755 151.16
44005 -75.3359 157.302
44006 -80.069 155.638
44007 -69.8787 152.042
44008 -59.2977 156.744
44009 -65.498 159.54
44010 -55.4583 157.796
44011 -44.5359 159.548
44012 -48.1842 160.397
44013 -58.3189 165.123
44014 -60.3838 174.132
44015 -59.4363 169.193
44016 -60.2917 161.247
44017 -61.6501 166.924
44018 -66.6315 170.095
44019 -74.8238 160.44
44020 -73.4214 159.318
44021 -72.8083 161.93
44022 -78.2665 157.22
44023 -75.0005 156.525
44024 -66.0574 151.764
44025 -64.6619 149.481
44026 -63.2305 151.282
44027 -63.1265 150.667
44028 -62.0209 150.701
44029 -69.7973 158.18
44030 -72.6745 159.592
44031 -69.1629 161.521
44032 -63.0545 159.298
44033 -65.6393 152.307
44034 -59.6911 152.775
44035 -57.9603 155.271
44036 -66.8401 150.335
44037 -69.6376 151.44
44038 -72.8385 153.347
44039 -87.3662 150.846
44040 -89.2602 149.018
44041 -87.1943 147.134
44042 -88.028 142.308
44043 -87.9089 142.255
44044 -88.2977 141.381
44045 -81.5034 139.996
44046 -69.488 140.568
44047 -70.79 141.623
44048 -66.5421 142.335
44049 -58.2725 143.749
44050 -59.4171 146.27
44051 -62.8209 150.903
44052 -62.909 153.725
44053 -69.0369 154.744
44054 -80.0177 163.052
44055 -81.9317 173.467
44056 -81.4375 170.382
44057 -77.0757 165.324
44058 -71.7555 167.733
44059 -72.0485 164.467
44060 -73.5772 164.473
44061 -71.8162 166.586
44062 -77.499 164.192
44063 -86.5151 166.37
44064 -89.6454 174.458
44065 -91.3392 170.713
44066 -88.4187 164.835
44067 -84.6233 169.437
44068 -88.5144 172.844
44069 -89.5815 172.243
44070 -84.2103 174.924
44071 -82.0858 174.072
44072 -82.3509 169.538
44073 -71.5435 163.138
44074 -63.9039 153.871
44075 -64.9656 152.601
44076 -67.7757 156.92
44077 -67.3803 150.148
44078 -63.026 147.386
44079 -61.6271 146.004
44080 -66.3044 142.82
44081 -60.9195 144.068
44082 -62.9332 143.106
44083 -66.1845 138.521
44084 -65.8965 140.389
44085 -60.4034 135.043
44086 -64.9268 133.256
44087 -64.5873 136.965
44088 -64.6014 133.935
44089 -68.3004 130.572
44090 -71.6879 141.363
44091 -66.971 141.292
44092 -65.3892 135.662
44093 -60.3054 139.811
44094 -69.2425 142.998
44095 -69.2845 145.666
44096 -63.2044 153.314
44097 -71.8176 149.406
44098 -80.1629 147.822
44099 -73.2361 150.951
44100 -76.4563 146.971
44101 -77.1892 147.804
44102 -73.9237 152.521
44103 -69.4683 142.895
44104 -69.2682 143.282
44105 -61.8731 146.036
44106 -59.5564 136.798
44107 -59.6259 134.559
44108 -59.2397 142.056
44109 -66.5256 143.167
44110 -69.896 146.171
44111 -65.5508 149.118
44112 -58.5752 145.173
44113 -56.0334 146.554
44114 -52.7261 150.29
44115 -49.8556 151.273
44116 -50.9758 153.594
44117 -47.1721 150.607
44118 -44.5509 148.06
44119 -49.1963 153.655
44120 -61.8727 157.685
44121 -65.0187 155.111
44122 -56.5151 158.347
44123 -57.6685 153.199
44124 -61.5939 148.365
44125 -55.7717 154.888
44126 -56.98 157.448
44127 -59.8765 150.576
44128 -58.8845 156.102
44129 -60.0493 157.299
44130 -65.734 151.497
44131 -63.0011 150.307
44132 -54.4934 147.91
44133 -59.1119 144.592
44134 -66.4714 146.926
44135 -60.9946 145.202
44136 -59.2602 147.279
44137 -61.7632 145.128
44138 -58.2088 136.178
44139 -51.7195 138.556
44140 -61.6307 146.161
44141 -66.1506 138.775
44142 -64.8882 142.123
44143 -67.0277 143.33
44144 -75.3632 140.281
44145 -81.9466 145.635
44146 -78.2472 153.084
44147 -76.3914 148.196
44148 -73.4578 147.196
44149 -59.7219 147.738
44150 -63.8734 151.616
44151 -66.3507 153.596
44152 -61.88 152.395
44153 -57.3316 153.235
44154 -61.2505 159.743
44155 -65.7106 162.248
44156 -68.3236 162.53
44157 -71.0869 167.184
44158 -71.7339 168.622
44159 -64.5488 161.832
44160 -66.244 165.143
44161 -64.9336 171.243
44162 -60.6806 168.247
44163 -53.3626 163.987
44164 -54.1511 167.033
44165 -59.2452 164.14
44166 -61.8929 167.873
44167 -63.1669 167.648
44168 -70.3765 165.357
44169 -68.3003 164.155
44170 -65.7537 162.54
44171 -60.1069 155.247
44172 -55.3902 157.178
44173 -57.7352 156.764
44174 -57.211 148.749
44175 -52.5425 152.029
44176 -56.8224 154.473
44177 -63.9071 151.071
44178 -66.0247 151.383
44179 -64.4351 148.03
44180 -66.8696 148.681
44181 -73.8705 158.796
44182 -76.8169 155.951
44183 -74.4493 151.029
44184 -72.0957 162.868
44185 -71.8672 161.113
44186 -71.3835 156.738
44187 -69.6498 161.701
44188 -69.9075 156.836
44189 -66.3854 155.091
44190 -66.787 160.14
44191 -68.8374 154.073
44192 -69.2512 152.614
44193 -66.8017 150.748
44194 -63.6739 144.576
44195 -49.4749 137.972
44196 -46.9726 135.058
44197 -53.4896 133.414
44198 -60.1011 134.982
44199 -59.1284 135.575
44200 -71.9212 137.378
44201 -73.4434 135.199
44202 -69.8331 136.745
44203 -70.1147 134.205
44204 -68.3596 136.002
44205 -59.7935 136.755
44206 -57.3281 134.893
44207 -50.9369 138.654
44208 -52.8617 142.726
44209 -57.763 137.983
44210 -54.1823 146.57
44211 -54.1589 152.608
44212 -61.2628 144.159
44213 -60.0755 147.678
44214 -56.2525 149.878
44215 -62.9205 146.126
44216 -65.3009 151.619
44217 -63.386 152.644
44218 -66.5583 154.604
44219 -69.1098 159.635
44220 -63.6089 156.127
44221 -55.8415 153.934
44222 -62.2823 158.198
44223 -67.1558 155.278
44224 -64.4974 158.787
44225 -69.6406 163.386
44226 -75.5563 160.33
44227 -63.6615 159.505
44228 -57.4403 158.927
44229 -64.2695 151.299
44230 -60.7613 152.052
44231 -44.2954 150.044
44232 -54.945 148.242
44233 -59.4348 146.567
44234 -56.0395 149.554
44235 -59.6632 149.847
44236 -60.9889 149.026
44237 -56.7196 148.642
44238 -61.2967 147.908
44239 -58.3266 145.519
44240 -59.1805 147.508
44241 -59.5046 142.166
44242 -63.0765 138.926
44243 -64.5347 144.842
44244 -60.902 140.279
44245 -64.608 133.947
44246 -65.2962 134.442
44247 -60.196 127.109
44248 -59.4287 130.918
44249 -62.5638 133.659
44250 -65.0753 126.335
44251 -65.8054 131.472
44252 -67.8552 135.12
44253 -70.9883 132.628
44254 -70.8863 136.707
44255 -70.8749 134.888
44256 -69.8765 130.797
44257 -63.9746 137.285
44258 -67.4546 139.248
44259 -72.9366 141.845
44260 -67.6087 145.866
44261 -57.1191 148.089
44262 -55.997 147.073
44263 -53.0619 143.887
44264 -54.2968 149.785
44265 -53.4072 155.656
44266 -50.4931 152.031
44267 -56.8055 149.732
44268 -61.5758 156.467
44269 -54.5915 158.891
44270 -61.7885 157.413
44271 -66.8281 155.278
44272 -59.6308 156.72
44273 -58.0967 151.502
44274 -66.2826 151.574
44275 -66.3491 156.752
44276 -65.0212 154.488
44277 -64.0896 151.326
44278 -67.496 153.2
44279 -64.5281 153.953
44280 -64.5312 153.731
44281 -66.1638 153.011
44282 -57.652 147.744
44283 -55.645 146.771
44284 -60.726 149.073
44285 -70.7726 147.494
44286 -74.0988 146.441
44287 -72.6367 144.578
44288 -79.8672 142.542
44289 -83.2373 144.932
44290 -73.4098 143.887
44291 -70.0734 138.024
44292 -65.6853 138.184
44293 -61.6979 141.236
44294 -58.7389 136.152
44295 -57.7698 139.505
44296 -60.0868 139.714
44297 -61.2621 142.454
44298 -56.498 145.891
44299 -61.423 141.26
44300 -63.2657 138.819
44301 -62.1104 147.97
44302 -61.5122 145.658
44303 -66.5822 144.514
44304 -71.8654 150.748
44305 -72.1682 155.491
44306 -76.563 155.364
44307 -78.1328 150.904
44308 -73.0497 148.782
44309 -77.5406 152.474
44310 -82.127 155.001
44311 -85.3783 158.798
44312 -84.2962 159.153
44313 -82.2776 156.273
44314 -79.972 159.406
44315 -74.986 158.935
44316 -72.1196 152.677
44317 -73.763 155.838
44318 -64.0442 155.428
44319 -57.8901 152.329
44320 -59.5583 147.722
44321 -64.5775 152.836
44322 -57.4855 154.233
44323 -53.1178 147.295
44324 -58.6251 147.689
44325 -55.3477 152.735
44326 -48.113 145.928
44327 -58.6208 143.654
44328 -59.616 146.55
44329 -63.9761 148.106
44330 -70.0162 147.191
44331 -78.7193 148.081
44332 -73.964 148.919
44333 -71.4086 148.47
44334 -63.2499 138.49
44335 -62.9579 143.93
44336 -65.9356 143.555
44337 -69.113 140.489
44338 -64.9673 144.491
44339 -68.439 143.333
44340 -65.0495 131.033
44341 -65.2643 135.669
44342 -59.0931 137.113
44343 -61.7471 132.08
44344 -60.6966 133.288
44345 -67.5879 141.675
44346 -70.2794 149.316
44347 -74.034 152.688
44348 -68.3409 148.642
44349 -66.957 155.801
44350 -71.0099 161.769
44351 -74.2989 161.054
44352 -67.5039 158.177
44353 -69.1419 159.327
44354 -65.1616 159.712
44355 -59.8506 161.165
44356 -62.9511 159.926
44357 -66.5486 161.99
44358 -57.0541 163.805
44359 -55.0745 162.352
44360 -57.0856 156.422
44361 -52.0428 156.667
44362 -53.0765 157.563
