 27885	-37.5119
 27886	-34.2339
 27887	-38.6455
 27888	-46.1227
 27889	-43.6823
 27890	-41.5904
 27891	-44.1725
 27892	-42.5574
 27893	-42.0338
 27894	-39.1991
 27895	-40.267
 27896	-38.6362
 27897	-38.1775
 27898	-40.6516
 27899	-39.8748
 27900	-35.1965
 27901	-37.878
 27902	-40.6017
 27903	-36.3479
 27904	-32.9696
 27905	-38.0152
 27906	-40.2183
 27907	-37.0842
 27908	-34.5871
 27909	-31.1146
 27910	-29.8778
 27911	-30.8048
 27912	-23.9854
 27913	-16.9562
 27914	-27.6453
 27915	-29.2016
 27916	-25.5359
 27917	-26.6031
 27918	-34.4943
 27919	-32.0961
 27920	-22.1055
 27921	-18.3246
 27922	-16.0559
 27923	-13.1571
 27924	-13.8123
 27925	-17.0215
 27926	-17.6032
 27927	-13.4191
 27928	-10.9484
 27929	-8.50723
 27930	-7.40748
 27931	-8.42761
 27932	-6.79787
 27933	-11.9022
 27934	-15.0103
 27935	-12.9625
 27936	-12.3702
 27937	-12.4581
 27938	-5.98374
 27939	-1.76486
 27940	-4.76547
 27941	-10.1777
 27942	-6.11871
 27943	-8.24339
 27944	-14.2201
 27945	-10.6954
 27946	-9.2613
 27947	-12.8818
 27948	-16.3364
 27949	-8.3569
 27950	-10.6165
 27951	-18.8567
 27952	-20.1612
 27953	-14.005
 27954	-11.4763
 27955	-17.3063
 27956	-15.2074
 27957	-2.77611
 27958	-11.1449
 27959	-18.2604
 27960	-14.6674
 27961	-19.1573
 27962	-24.9887
 27963	-23.7799
 27964	-13.9776
 27965	-25.0359
 27966	-26.0723
 27967	-20.028
 27968	-23.9891
 27969	-34.4204
 27970	-29.8626
 27971	-26.4634
 27972	-29.9774
 27973	-37.4241
 27974	-33.7207
 27975	-42.1602
 27976	-43.0178
 27977	-46.3688
 27978	-51.7888
 27979	-48.7995
 27980	-48.4855
 27981	-48.5848
 27982	-44.8741
 27983	-42.1656
 27984	-41.7748
 27985	-39.76
 27986	-44.0227
 27987	-49.552
 27988	-54.2984
 27989	-47.0965
 27990	-49.3033
 27991	-51.6268
 27992	-46.0398
 27993	-42.5913
 27994	-39.1861
 27995	-42.4987
 27996	-44.8109
 27997	-41.4643
 27998	-38.3946
 27999	-40.1383
 28000	-39.6147
 28001	-36.0643
 28002	-33.4875
 28003	-36.2642
 28004	-27.017
 28005	-27.9864
 28006	-29.1006
 28007	-27.1889
 28008	-23.8713
 28009	-25.0011
 28010	-20.782
 28011	-12.6722
 28012	-14.5164
 28013	-25.7968
 28014	-23.1672
 28015	-21.0321
 28016	-27.0031
 28017	-27.7661
 28018	-29.5175
 28019	-23.3119
 28020	-20.2753
 28021	-20.4389
 28022	-23.1749
 28023	-19.3093
 28024	-17.3389
 28025	-23.6562
 28026	-28.0063
 28027	-20.5975
 28028	-21.407
 28029	-18.0689
 28030	-19.2912
 28031	-19.3724
 28032	-19.266
 28033	-22.6077
 28034	-22.5274
 28035	-18.434
 28036	-17.0635
 28037	-12.6058
 28038	-12.3443
 28039	-14.6936
 28040	-12.2709
 28041	-13.6391
 28042	-14.544
 28043	-19.8853
 28044	-21.3964
 28045	-22.0311
 28046	-21.9866
 28047	-21.6993
 28048	-21.348
 28049	-16.1991
 28050	-14.1686
 28051	-17.6404
 28052	-17.9019
 28053	-21.0186
 28054	-17.8344
 28055	-11.3712
 28056	-14.533
 28057	-12.9957
 28058	-15.6023
 28059	-15.4709
 28060	-16.4824
 28061	-16.3601
 28062	-11.0513
 28063	-7.36567
 28064	-6.6584
 28065	2.13355
 28066	0.699354
 28067	2.12205
 28068	0.348778
 28069	-2.07308
 28070	-0.311363
 28071	-1.86744
 28072	-0.0144243
 28073	3.69707
 28074	2.46585
 28075	-1.55487
 28076	-0.0326162
 28077	1.8785
 28078	-3.55953
 28079	-2.19234
 28080	-1.26084
 28081	-3.79965
 28082	-2.89258
 28083	-7.52467
 28084	-6.61372
 28085	-7.73078
 28086	-15.075
 28087	-15.083
 28088	-14.1075
 28089	-12.8207
 28090	-9.42763
 28091	-13.9785
 28092	-13.2904
 28093	-10.9459
 28094	-13.9044
 28095	-10.8128
 28096	-11.1812
 28097	-11.35
 28098	-11.0421
 28099	-5.52885
 28100	-4.97242
 28101	-8.06459
 28102	-7.10877
 28103	-9.53586
 28104	-11.8327
 28105	-11.8685
 28106	-10.7244
 28107	-5.088
 28108	-7.88711
 28109	-5.10344
 28110	-5.3377
 28111	-11.0432
 28112	-5.43303
 28113	-4.57426
 28114	-4.0253
 28115	-4.71206
 28116	-7.28911
 28117	-1.97301
 28118	4.55135
 28119	-3.94446
 28120	3.48224
 28121	4.75232
 28122	-3.44553
 28123	-0.181865
 28124	5.37608
 28125	2.17692
 28126	4.70181
 28127	7.95401
 28128	5.71414
 28129	-1.38128
 28130	0.0284366
 28131	0.991232
 28132	0.925448
 28133	-3.75222
 28134	-2.98444
 28135	1.60573
 28136	-2.99885
 28137	-1.59986
 28138	-4.95782
 28139	-5.10435
 28140	4.17236
 28141	5.33132
 28142	5.49428
 28143	7.99072
 28144	5.79992
 28145	6.56187
 28146	1.23951
 28147	-7.64395
 28148	-6.10157
 28149	-6.25543
 28150	-6.60127
 28151	-12.4534
 28152	-13.788
 28153	-6.55033
 28154	-7.37567
 28155	-9.27278
 28156	-4.94374
 28157	-5.53393
 28158	-4.95982
 28159	-2.94507
 28160	-3.55987
 28161	-11.5675
 28162	-7.91946
 28163	-9.68123
 28164	-16.2366
 28165	-13.1824
 28166	-11.7538
 28167	-9.8904
 28168	-5.83064
 28169	-6.39343
 28170	-6.79638
 28171	-10.4091
 28172	-6.90886
 28173	-4.74746
 28174	-11.0912
 28175	-3.62533
 28176	-2.68444
 28177	-2.62493
 28178	2.47274
 28179	-0.380162
 28180	0.178097
 28181	9.99653
 28182	2.89007
 28183	1.35642
 28184	3.1892
 28185	1.87856
 28186	-2.41654
 28187	-9.74951
 28188	-8.14536
 28189	-5.31607
 28190	-5.00399
 28191	-3.71985
 28192	-4.76817
 28193	-8.1956
 28194	-6.05811
 28195	-0.514473
 28196	-4.34731
 28197	-8.7513
 28198	-2.43609
 28199	2.06867
 28200	2.39046
 28201	-1.83637
 28202	-7.80398
 28203	-0.951625
 28204	3.38958
 28205	1.67362
 28206	-3.57051
 28207	-3.28276
 28208	-0.527265
 28209	0.567393
 28210	0.0228295
 28211	-5.59175
 28212	-6.63328
 28213	3.16691
 28214	0.415276
 28215	-6.41972
 28216	-2.04144
 28217	-1.18658
 28218	2.18525
 28219	7.14408
 28220	-4.50059
 28221	-1.40682
 28222	11.5487
 28223	5.21853
 28224	3.55689
 28225	9.22697
 28226	11.7978
 28227	12.0072
 28228	12.6522
 28229	10.3547
 28230	12.9267
 28231	15.2046
 28232	18.6551
 28233	14.5117
 28234	-0.107212
 28235	6.09388
 28236	11.4421
 28237	2.92486
 28238	-2.36073
 28239	2.20388
 28240	9.76172
 28241	4.49282
 28242	-1.64759
 28243	2.69443
 28244	6.84167
 28245	4.33291
 28246	-2.93744
 28247	-1.50581
 28248	-3.76294
 28249	-3.46348
 28250	-4.20577
 28251	-11.5591
 28252	-17.6422
 28253	-11.954
 28254	-7.5737
 28255	-8.71805
 28256	-13.6204
 28257	-7.57369
 28258	-0.364474
 28259	-6.55269
 28260	-4.28361
 28261	-3.61646
 28262	0.727222
 28263	5.94594
 28264	1.05231
 28265	1.34765
 28266	6.56004
 28267	5.29394
 28268	14.9142
 28269	14.8323
 28270	10.3902
 28271	13.2608
 28272	24.2014
 28273	19.6138
 28274	14.3629
 28275	17.728
 28276	20.5282
 28277	15.6863
 28278	9.97849
 28279	9.1476
 28280	9.20927
 28281	7.80744
 28282	7.55763
 28283	4.35602
 28284	2.29534
 28285	8.22786
 28286	8.24838
 28287	0.635946
 28288	0.393977
 28289	0.351039
 28290	1.08459
 28291	1.14738
 28292	-4.16456
 28293	5.35209
 28294	3.85938
 28295	3.55616
 28296	8.65352
 28297	9.94869
 28298	10.8919
 28299	9.64475
 28300	11.5967
 28301	6.8541
 28302	6.69107
 28303	9.21385
 28304	3.13421
 28305	-1.31346
 28306	-1.47538
 28307	-3.23318
 28308	-7.30773
 28309	-19.9092
 28310	-16.3609
 28311	-10.1809
 28312	-15.7584
 28313	-15.8182
 28314	-13.5801
 28315	-16.5609
 28316	-16.8837
 28317	-16.9961
 28318	-13.1098
 28319	-15.396
 28320	-12.6109
 28321	-13.4907
 28322	-15.2342
 28323	-10.3473
 28324	-13.6107
 28325	-9.12792
 28326	-5.93213
 28327	-10.5309
 28328	-5.56996
 28329	-4.96214
 28330	-3.74186
 28331	-3.14366
 28332	-5.03387
 28333	0.820016
 28334	-4.02562
 28335	-2.74258
 28336	-0.915805
 28337	-1.15883
 28338	2.05147
 28339	4.10535
 28340	7.56672
 28341	5.59831
 28342	3.93001
 28343	8.75692
 28344	4.79728
 28345	1.45675
 28346	7.42678
 28347	7.42079
 28348	0.0223888
 28349	-4.0323
 28350	-0.85764
 28351	-6.56175
 28352	-8.30412
 28353	-5.63266
 28354	-8.55233
 28355	-3.40291
 28356	-0.364433
 28357	-8.89984
 28358	-1.96756
 28359	-1.35341
 28360	-6.25427
 28361	-0.158199
 28362	2.54832
 28363	-0.0610821
 28364	2.60981
 28365	-0.759321
 28366	-5.84438
 28367	-5.86949
 28368	-10.4697
 28369	-12.4543
 28370	-13.9861
 28371	-10.4399
 28372	-7.47055
 28373	-6.37697
 28374	-11.8557
 28375	-6.74556
 28376	-6.18727
 28377	-8.43335
 28378	-7.86475
 28379	-17.1543
 28380	-14.4406
 28381	-9.17468
 28382	-17.0254
 28383	-8.49128
 28384	-8.20916
 28385	-13.3404
 28386	-6.30729
 28387	-5.68724
 28388	-3.2457
 28389	0.264904
 28390	4.99854
 28391	7.67586
 28392	1.29155
 28393	-0.292601
 28394	5.13256
 28395	-3.20563
 28396	-4.5346
 28397	0.952373
 28398	3.96688
 28399	3.38144
 28400	11.999
 28401	13.7808
 28402	3.36702
 28403	12.2307
 28404	10.0266
 28405	3.72793
 28406	6.56589
 28407	8.90431
 28408	8.30451
 28409	0.709983
 28410	-0.906454
 28411	7.08988
 28412	-2.90098
 28413	-6.32372
 28414	-6.58538
 28415	-7.13867
 28416	-12.6839
 28417	-10.6096
 28418	-8.48958
 28419	-11.1848
 28420	-13.9659
 28421	-8.01268
 28422	-3.09617
 28423	-2.8305
 28424	-1.04474
 28425	2.31896
 28426	3.25602
 28427	-3.98239
 28428	-7.75514
 28429	-5.2908
 28430	-3.72211
 28431	-10.391
 28432	-14.5176
 28433	-15.9399
 28434	-20.0495
 28435	-22.324
 28436	-22.3786
 28437	-30.737
 28438	-26.7321
 28439	-25.7276
 28440	-25.9299
 28441	-21.0875
 28442	-24.5621
 28443	-27.4718
 28444	-24.0768
 28445	-20.7212
 28446	-24.5791
 28447	-19.0462
 28448	-13.2601
 28449	-10.328
 28450	-16.7299
 28451	-15.0089
 28452	-14.6232
 28453	-12.314
 28454	-12.9563
 28455	-11.7793
 28456	-12.4929
 28457	-11.089
 28458	-11.4694
 28459	-10.1487
 28460	-9.66008
 28461	-14.1266
 28462	-15.0164
 28463	-10.4186
 28464	-3.49999
 28465	-9.27378
 28466	-4.02279
 28467	3.84272
 28468	-1.13147
 28469	-7.05057
 28470	-2.12276
 28471	3.33354
 28472	2.17818
 28473	-2.66824
 28474	-1.66829
 28475	-8.50639
 28476	-10.5193
 28477	-6.28607
 28478	-10.1159
 28479	-13.1275
 28480	-11.7071
 28481	-6.96718
 28482	-9.69425
 28483	-6.4479
 28484	-5.43441
 28485	-5.31609
 28486	-8.1828
 28487	-11.4495
 28488	-8.94799
 28489	4.2229
 28490	-1.65418
 28491	-8.86365
 28492	-2.32075
 28493	-3.25724
 28494	-11.5315
 28495	-11.8962
 28496	-5.91087
 28497	-5.07758
 28498	-7.891
 28499	-4.03611
 28500	-0.540601
 28501	-4.98345
 28502	-5.9509
 28503	-8.62016
 28504	-7.56612
 28505	-10.7287
 28506	-12.2102
 28507	-5.85053
 28508	0.72801
 28509	-1.23586
 28510	-11.5442
 28511	-2.95973
 28512	-0.197846
 28513	-10.176
 28514	-9.21003
 28515	-4.98534
 28516	-4.90861
 28517	-7.82242
 28518	-6.88073
 28519	-3.52477
 28520	-9.04786
 28521	-11.597
 28522	-9.34845
 28523	-9.35057
 28524	-14.1512
 28525	-9.8363
 28526	0.80157
 28527	-2.64506
 28528	-0.904014
 28529	-1.09123
 28530	0.558957
 28531	-0.48514
 28532	-2.79098
 28533	3.11533
 28534	9.8681
 28535	0.937381
 28536	3.20081
 28537	6.96195
 28538	1.6247
 28539	1.02625
 28540	1.98776
 28541	-2.55817
 28542	-7.93877
 28543	-8.43942
 28544	-7.02631
 28545	-10.2601
 28546	-18.9126
 28547	-19.3993
 28548	-18.7083
 28549	-21.1134
 28550	-25.5056
 28551	-29.6821
 28552	-26.9374
 28553	-24.8178
 28554	-28.0361
 28555	-28.2386
 28556	-20.4829
 28557	-18.7049
 28558	-18.0953
 28559	-20.2712
 28560	-15.5529
 28561	-12.3987
 28562	-14.1954
 28563	-7.56002
 28564	1.26286
 28565	-10.9357
 28566	-13.5817
 28567	-2.80297
 28568	-4.32673
 28569	-6.50795
 28570	-4.52118
 28571	0.433046
 28572	1.0104
 28573	-5.94267
 28574	-5.03133
 28575	-3.00339
 28576	-7.50692
 28577	-8.17849
 28578	-6.8913
 28579	-7.43454
 28580	-10.3071
 28581	-11.5346
 28582	-3.64917
 28583	-4.87931
 28584	-13.5321
 28585	-5.89723
 28586	-2.19275
 28587	-8.76151
 28588	-7.39611
 28589	-3.4003
 28590	0.341039
 28591	-5.79474
 28592	-3.42719
 28593	0.534458
 28594	-4.5931
 28595	-4.31123
 28596	-1.10605
 28597	-1.51894
 28598	-3.72132
 28599	1.4003
 28600	7.39249
 28601	1.15617
 28602	2.58443
 28603	1.52045
 28604	5.72091
 28605	-1.57055
 28606	-14.1151
 28607	-9.99411
 28608	-8.77388
 28609	-18.0284
 28610	-22.9358
 28611	-20.6803
 28612	-20.7389
 28613	-25.1185
 28614	-31.0658
 28615	-24.1371
 28616	-26.8955
 28617	-27.0757
 28618	-24.4418
 28619	-25.738
 28620	-26.1727
 28621	-28.5729
 28622	-28.6455
 28623	-27.4412
 28624	-31.292
 28625	-30.1204
 28626	-32.0581
 28627	-26.3817
 28628	-22.942
 28629	-24.4094
 28630	-16.7477
 28631	-12.3475
 28632	-16.1223
 28633	-21.182
 28634	-15.1908
 28635	-10.5388
 28636	-18.8872
 28637	-12.0562
 28638	-13.5863
 28639	-20.1292
 28640	-13.3582
 28641	-13.2419
 28642	-13.1919
 28643	-11.1016
 28644	-10.3049
 28645	-9.40943
 28646	-21.9649
 28647	-28.141
 28648	-19.1198
 28649	-23.4061
 28650	-30.513
 28651	-37.8707
 28652	-34.6689
 28653	-31.6038
 28654	-39.6779
 28655	-36.4236
 28656	-29.4714
 28657	-38.177
 28658	-42.1995
 28659	-31.4746
 28660	-33.7058
 28661	-42.3611
 28662	-37.8861
 28663	-42.1983
 28664	-45.8011
 28665	-40.9939
 28666	-39.2111
 28667	-35.8255
 28668	-36.9443
 28669	-36.7065
 28670	-38.0639
 28671	-40.8549
 28672	-35.5961
 28673	-41.3986
 28674	-42.8203
 28675	-38.7091
 28676	-51.3841
 28677	-45.6548
 28678	-38.0233
 28679	-41.5554
 28680	-36.5686
 28681	-32.912
 28682	-33.5003
 28683	-34.3792
 28684	-32.7336
 28685	-25.7258
 28686	-28.7883
 28687	-34.2228
 28688	-32.1629
 28689	-31.5406
 28690	-33.9598
 28691	-31.7626
 28692	-30.2241
 28693	-34.0575
 28694	-33.097
 28695	-32.8877
 28696	-30.9554
 28697	-22.5109
 28698	-19.5297
 28699	-15.8153
 28700	-14.9953
 28701	-20.7397
 28702	-17.1398
 28703	-15.2534
 28704	-17.9369
 28705	-19.1578
 28706	-21.5301
 28707	-18.7086
 28708	-23.2996
 28709	-24.5851
 28710	-25.0735
 28711	-27.0554
 28712	-26.7425
 28713	-26.8137
 28714	-35.6318
 28715	-35.7242
 28716	-25.4933
 28717	-26.4566
 28718	-37.8827
 28719	-40.936
 28720	-38.6267
 28721	-37.2492
 28722	-44.6684
 28723	-46.269
 28724	-38.7889
 28725	-35.5305
 28726	-35.1837
 28727	-30.951
 28728	-28.2891
 28729	-28.9174
 28730	-26.3049
 28731	-27.0017
 28732	-25.5099
 28733	-28.0011
 28734	-27.7013
 28735	-22.157
 28736	-21.8095
 28737	-30.4346
 28738	-29.7548
 28739	-24.461
 28740	-25.3552
 28741	-25.3886
 28742	-20.3609
 28743	-16.4021
 28744	-14.1332
 28745	-12.1856
 28746	-10.9224
 28747	-15.0404
 28748	-11.6483
 28749	-9.74911
 28750	-20.6044
 28751	-17.1453
 28752	-12.0233
 28753	-9.63409
 28754	-17.2157
 28755	-19.7323
 28756	-16.6363
 28757	-21.0078
 28758	-21.0906
 28759	-22.0053
 28760	-20.376
 28761	-20.4325
 28762	-22.1844
 28763	-22.3003
 28764	-24.9388
 28765	-27.4202
 28766	-28.3279
 28767	-38.4715
 28768	-40.2144
 28769	-36.2871
 28770	-37.8068
 28771	-38.6589
 28772	-38.3381
 28773	-40.468
 28774	-42.8268
 28775	-41.7475
 28776	-41.2881
 28777	-39.7428
 28778	-37.4862
 28779	-40.0417
 28780	-36.4794
 28781	-37.4452
 28782	-40.132
 28783	-31.1643
 28784	-23.4589
 28785	-23.2865
 28786	-26.4939
 28787	-25.2018
 28788	-14.6348
 28789	-13.2038
 28790	-13.4701
 28791	-7.64242
 28792	-4.84935
 28793	-3.21626
 28794	-5.44884
 28795	-4.77519
 28796	-1.17781
 28797	-4.32166
 28798	-3.79401
 28799	-6.46815
 28800	-16.3173
 28801	-11.3846
 28802	-10.7847
 28803	-13.2506
 28804	-13.8879
 28805	-12.8132
 28806	-10.8777
 28807	-11.7202
 28808	-7.72193
 28809	-8.59944
 28810	-5.96964
 28811	-6.54121
 28812	-12.6507
 28813	-11.4417
 28814	-11.3321
 28815	-15.1801
 28816	-6.40763
 28817	-12.6398
 28818	-17.605
 28819	-19.2382
 28820	-15.5554
 28821	-17.2648
 28822	-24.0778
 28823	-23.3633
 28824	-21.8191
 28825	-30.852
 28826	-30.466
 28827	-28.2783
 28828	-34.2946
 28829	-30.58
 28830	-25.3615
 28831	-27.1716
 28832	-36.5075
 28833	-25.7536
 28834	-24.9211
 28835	-32.6787
 28836	-35.4703
 28837	-31.6195
 28838	-36.1624
 28839	-35.1901
 28840	-32.6143
 28841	-35.1132
 28842	-37.5845
 28843	-28.4552
 28844	-34.4707
 28845	-42.2282
 28846	-34.0338
 28847	-37.1878
 28848	-38.7767
 28849	-36.7727
 28850	-39.1972
 28851	-43.43
 28852	-36.5607
 28853	-39.2151
 28854	-41.8868
 28855	-41.1105
 28856	-33.3689
 28857	-37.0997
 28858	-40.2145
 28859	-39.9126
 28860	-44.4705
 28861	-43.0312
 28862	-46.5973
 28863	-51.2789
 28864	-43.264
 28865	-40.4926
 28866	-46.2222
 28867	-40.1833
 28868	-38.1532
 28869	-37.8848
 28870	-42.2413
 28871	-35.2805
 28872	-43.4245
 28873	-44.5869
 28874	-39.7941
 28875	-37.9757
 28876	-39.5849
 28877	-36.8239
 28878	-36.3477
 28879	-35.5067
 28880	-37.3079
 28881	-29.035
 28882	-32.4479
 28883	-32.9347
 28884	-25.0841
 28885	-28.5318
 28886	-32.4174
 28887	-33.4218
 28888	-26.7234
 28889	-25.8977
 28890	-35.833
 28891	-37.1557
 28892	-32.6678
 28893	-35.8841
 28894	-31.1877
 28895	-30.3165
 28896	-33.0098
 28897	-34.6579
 28898	-36.631
 28899	-31.5564
 28900	-32.5163
 28901	-28.2119
 28902	-26.0492
 28903	-28.1105
 28904	-28.2142
 28905	-25.1291
 28906	-34.5545
 28907	-30.6827
 28908	-26.3847
 28909	-24.4209
 28910	-34.4397
 28911	-29.9711
 28912	-22.882
 28913	-25.8916
 28914	-21.8252
 28915	-25.4997
 28916	-26.5481
 28917	-22.5257
 28918	-26.7391
 28919	-29.5256
 28920	-28.1125
 28921	-29.3479
 28922	-31.7458
 28923	-35.4821
 28924	-21.6171
 28925	-25.339
 28926	-33.5519
 28927	-27.5682
 28928	-29.3913
 28929	-39.5531
 28930	-40.5669
 28931	-32.4193
 28932	-32.0169
 28933	-35.0141
 28934	-28.5723
 28935	-23.3488
 28936	-27.6739
 28937	-23.2599
 28938	-23.1107
 28939	-19.9531
 28940	-22.6856
 28941	-20.7754
 28942	-13.8505
 28943	-17.7601
 28944	-14.5968
 28945	-11.5343
 28946	-13.5111
 28947	-11.1094
 28948	-14.5237
 28949	-5.56854
 28950	1.6984
 28951	-4.73325
 28952	3.42254
 28953	6.95171
 28954	1.417
 28955	-0.466162
 28956	-0.446555
 28957	2.90219
 28958	1.62018
 28959	-4.75407
 28960	0.645729
 28961	0.0494018
 28962	-0.191718
 28963	-1.67606
 28964	-2.85448
 28965	-8.25155
 28966	-9.50747
 28967	-5.92496
 28968	-7.88811
 28969	-4.86807
 28970	-5.65833
 28971	-14.1521
 28972	-4.51807
 28973	-9.60331
 28974	-17.4779
 28975	-12.247
 28976	-16.2223
 28977	-20.4038
 28978	-19.1003
 28979	-16.0966
 28980	-11.588
 28981	-11.2772
 28982	-4.26276
 28983	-3.11677
 28984	-7.06378
 28985	-7.27879
 28986	-8.95902
 28987	-10.7149
 28988	-11.1439
 28989	-14.541
 28990	-15.4951
 28991	-21.7197
 28992	-20.6061
 28993	-23.3846
 28994	-26.447
 28995	-24.8318
 28996	-29.4742
 28997	-26.8276
 28998	-26.7161
 28999	-35.8048
 29000	-36.405
 29001	-35.2092
 29002	-33.9905
 29003	-42.4194
 29004	-45.8667
 29005	-34.3061
 29006	-45.6662
 29007	-44.3634
 29008	-40.7317
 29009	-42.5756
 29010	-40.5931
 29011	-47.7278
 29012	-49.9673
 29013	-43.923
 29014	-47.6062
 29015	-49.8029
 29016	-48.4822
 29017	-38.7643
 29018	-43.2692
 29019	-43.4634
 29020	-33.0862
 29021	-32.2282
 29022	-34.5271
 29023	-36.5026
 29024	-32.1893
 29025	-28.0677
 29026	-37.6956
 29027	-39.369
 29028	-36.7002
 29029	-31.3093
 29030	-23.0236
 29031	-31.9966
 29032	-33.6048
 29033	-28.9169
 29034	-33.1934
 29035	-37.7614
 29036	-37.9193
 29037	-28.2942
 29038	-32.9943
 29039	-44.8905
 29040	-38.9596
 29041	-41.4026
 29042	-41.7636
 29043	-43.9498
 29044	-47.1172
 29045	-41.1219
 29046	-47.3942
 29047	-47.3217
 29048	-46.59
 29049	-53.1878
 29050	-48.0569
 29051	-46.3101
 29052	-48.6538
 29053	-44.9945
 29054	-45.4449
 29055	-36.5858
 29056	-44.7976
 29057	-43.8508
 29058	-43.2317
 29059	-44.2569
 29060	-42.988
 29061	-45.9665
 29062	-43.8731
 29063	-42.7363
 29064	-50.8924
 29065	-40.5821
 29066	-43.0005
 29067	-44.7562
 29068	-42.0884
 29069	-44.4941
 29070	-43.8324
 29071	-46.7523
 29072	-40.7193
 29073	-39.748
 29074	-42.2091
 29075	-40.0397
 29076	-44.9063
 29077	-44.5597
 29078	-39.146
 29079	-50.3339
 29080	-42.5215
 29081	-43.2023
 29082	-43.7427
 29083	-44.1195
 29084	-44.5384
 29085	-44.4334
 29086	-48.7225
 29087	-50.5322
 29088	-52.0868
 29089	-55.1414
 29090	-49.2257
 29091	-50.3146
 29092	-49.8717
 29093	-41.9102
 29094	-40.9467
 29095	-34.7388
 29096	-38.5188
 29097	-34.8163
 29098	-33.7427
 29099	-36.6719
 29100	-36.0899
 29101	-39.2475
 29102	-36.787
 29103	-35.2998
 29104	-33.0857
 29105	-30.8837
 29106	-36.213
 29107	-36.9413
 29108	-32.4971
 29109	-35.5297
 29110	-36.9552
 29111	-38.9235
 29112	-33.2433
 29113	-36.0523
 29114	-37.5931
 29115	-33.4332
 29116	-35.6095
 29117	-37.8261
 29118	-37.5003
 29119	-40.0657
 29120	-45.1049
 29121	-45.4033
 29122	-41.3585
 29123	-43.7611
 29124	-46.8815
 29125	-32.593
 29126	-36.3544
 29127	-33.4226
 29128	-27.8335
 29129	-25.5894
 29130	-22.7481
 29131	-26.6007
 29132	-28.7125
 29133	-24.6798
 29134	-24.4646
 29135	-24.3764
 29136	-27.4759
 29137	-31.8741
 29138	-29.9288
 29139	-29.6906
 29140	-25.3191
 29141	-30.4115
 29142	-35.8364
 29143	-42.9876
 29144	-42.8286
 29145	-49.0087
 29146	-47.3158
 29147	-42.9548
 29148	-40.3562
 29149	-46.6893
 29150	-41.7659
 29151	-46.4603
 29152	-42.5185
 29153	-39.6607
 29154	-40.9931
 29155	-42.1176
 29156	-42.8787
 29157	-39.0771
 29158	-39.4306
 29159	-35.3084
 29160	-30.6911
 29161	-33.0007
 29162	-29.6227
 29163	-27
 29164	-33.236
 29165	-27.2846
 29166	-23.5787
 29167	-27.2182
 29168	-34.4515
 29169	-32.5068
 29170	-30.9994
 29171	-33.3478
 29172	-35.4798
 29173	-36.8599
 29174	-39.1883
 29175	-41.3368
 29176	-42.0483
 29177	-45.9399
 29178	-43.5342
 29179	-44.7692
 29180	-46.1716
 29181	-46.51
 29182	-37.6698
 29183	-42.8699
 29184	-37.725
 29185	-37.4667
 29186	-42.8545
 29187	-47.2884
 29188	-39.5795
 29189	-41.8779
 29190	-45.1283
 29191	-47.4007
 29192	-37.505
 29193	-36.1373
 29194	-39.7243
 29195	-34.7974
 29196	-32.8523
 29197	-20.5793
 29198	-20.458
 29199	-20.5287
 29200	-17.5248
 29201	-11.7868
 29202	-14.1525
 29203	-11.5554
 29204	-9.66902
 29205	-9.78391
 29206	-6.24113
 29207	1.88139
 29208	0.0906713
 29209	-2.42485
 29210	-1.39308
 29211	5.9741
 29212	0.773421
 29213	-2.4531
 29214	3.11285
 29215	5.19226
 29216	8.08068
 29217	7.97226
 29218	2.3163
 29219	3.85662
 29220	4.20103
 29221	-5.7435
 29222	-7.57881
 29223	-11.4528
 29224	-14.2929
 29225	-14.0386
 29226	-13.1325
 29227	-14.0121
 29228	-16.1161
 29229	-11.923
 29230	-4.24605
 29231	-10.6547
 29232	-13.1525
 29233	-7.79765
 29234	-6.0752
 29235	-16.0665
 29236	-24.5843
 29237	-17.2605
 29238	-13.4933
 29239	-16.0508
 29240	-24.7676
 29241	-24.9029
 29242	-26.0619
 29243	-25.2705
 29244	-21.4326
 29245	-20.8675
 29246	-21.0521
 29247	-14.6265
 29248	-17.8843
 29249	-17.3535
 29250	-19.0403
 29251	-10.1657
 29252	-5.89108
 29253	-7.99068
 29254	-8.58223
 29255	-8.14574
 29256	-4.41626
 29257	4.85048
 29258	2.91258
 29259	3.0875
 29260	7.29713
 29261	10.2933
 29262	6.5529
 29263	2.29288
 29264	10.0344
 29265	11.3615
 29266	7.91458
 29267	4.82478
 29268	6.11763
 29269	8.3136
 29270	4.77842
 29271	2.90516
 29272	5.35541
 29273	2.15544
 29274	2.96151
 29275	2.9317
 29276	1.29533
 29277	-5.7229
 29278	-5.20452
 29279	-4.55763
 29280	-13.8517
 29281	-13.6238
 29282	-8.50785
 29283	-9.29402
 29284	-12.0453
 29285	-12.6001
 29286	-11.7884
 29287	-8.12288
 29288	-5.62751
 29289	-11.005
 29290	-10.4736
 29291	-5.89888
 29292	-6.3178
 29293	-9.41376
 29294	-8.82851
 29295	-16.5409
 29296	-14.7177
 29297	-9.90143
 29298	-14.3957
 29299	-21.5158
 29300	-14.4466
 29301	-3.89017
 29302	-9.47751
 29303	-18.1234
 29304	-8.47809
 29305	-3.35318
 29306	-9.09476
 29307	-8.23022
 29308	-3.31167
 29309	2.56058
 29310	-0.844406
 29311	-0.559143
 29312	4.50604
